Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
370|0.00|4.66|0.45|0|7|12861|8|1296|-2425384.72|-0.17
371|0.01|4.50|0.46|0|8|12869|8|1294|-2425412.21|-0.16
372|0.01|4.37|0.53|0|8|12877|10|1290|-2425454.47|-0.16
373|0.01|4.50|0.52|0|10|12887|9|1298|-2425499.48|-0.16
374|0.01|4.42|0.47|0|9|12896|8|1296|-2425542.97|-0.16
375|0.01|4.60|0.52|0|8|12904|8|1298|-2425572.74|-0.16
376|0.01|4.41|0.52|0|8|12912|9|1287|-2425619.20|-0.15
377|0.01|4.40|0.52|0|9|12921|9|1304|-2425655.09|-0.14
378|0.01|4.38|0.46|0|9|12930|8|1301|-2425692.47|-0.16
379|0.00|4.69|0.52|0|8|12938|9|1296|-2425732.01|-0.15
380|0.01|4.50|0.55|0|9|12947|10|1300|-2425751.95|-0.16
381|0.01|4.35|0.52|0|10|12957|9|1291|-2425784.99|-0.14
382|0.01|4.48|0.52|0|9|12966|9|1298|-2425800.19|-0.15
383|0.01|4.36|0.60|0|9|12975|11|1302|-2425843.33|-0.15
384|0.01|4.57|0.36|0|11|12986|6|1295|-2425881.46|-0.15
385|0.00|4.49|0.38|0|6|12992|6|1295|-2425905.49|-0.16
386|0.01|4.39|0.57|0|6|12998|10|1293|-2425936.30|-0.15
387|0.01|4.58|0.56|0|10|13008|10|1295|-2425973.57|-0.16
388|0.01|4.63|0.36|0|10|13018|6|1282|-2425986.22|-0.13
389|0.01|4.59|0.45|0|6|13024|7|1289|-2425998.85|-0.14
390|0.01|4.82|0.65|0|7|13031|11|1292|-2426031.09|-0.15
391|0.01|4.30|0.56|0|11|13042|10|1291|-2426069.08|-0.16
392|0.01|4.46|0.40|0|10|13052|7|1292|-2426108.21|-0.15
393|0.01|4.48|0.46|0|7|13059|8|1284|-2426145.12|-0.14
394|0.01|4.43|0.57|0|8|13067|10|1281|-2426176.89|-0.16
395|0.01|4.69|0.57|0|10|13077|10|1279|-2426203.52|-0.23
396|0.01|4.48|0.42|0|10|13087|7|1287|-2426215.71|-0.15
397|0.01|4.33|0.37|0|7|13094|6|1286|-2426227.33|-0.13
398|0.01|4.49|0.53|0|6|13100|9|1289|-2426239.19|-0.13
399|0.01|4.66|0.57|0|9|13109|10|1287|-2426267.61|-0.15
400|0.01|4.47|0.62|0|10|13119|11|1283|-2426310.78|-0.16
401|0.01|4.49|0.43|0|11|13130|8|1278|-2426341.39|-0.14
402|0.01|4.76|0.37|0|8|13138|6|1282|-2426370.17|-0.16
403|0.01|4.47|0.26|0|6|13144|4|1296|-2426384.28|-0.13
404|0.01|4.55|0.32|0|4|13148|5|1299|-2426393.57|-0.13
405|0.00|4.47|0.32|0|5|13153|5|1296|-2426399.50|-0.12
406|0.01|4.37|0.42|0|5|13158|7|1289|-2426409.34|-0.14
407|0.01|4.50|0.27|0|7|13165|4|1294|-2426426.77|-0.14
408|0.00|4.54|0.45|0|4|13169|8|1294|-2426432.52|-0.12
409|0.01|4.60|0.61|0|8|13177|11|1306|-2426467.45|-0.14
410|0.01|4.56|0.52|0|11|13188|9|1295|-2426521.07|-0.16
411|0.01|4.75|0.45|0|9|13197|7|1304|-2426545.50|-0.15
412|0.01|4.90|0.35|0|7|13204|5|1306|-2426558.00|-0.15
413|0.00|4.55|0.36|0|5|13209|6|1288|-2426579.06|-0.14
414|0.01|4.59|0.42|0|6|13215|7|1295|-2426615.85|-0.15
415|0.01|4.39|0.33|0|7|13222|5|1297|-2426640.38|-0.13
416|0.00|4.52|0.38|0|5|13227|6|1303|-2426658.77|-0.13
417|0.01|4.59|0.42|0|6|13233|7|1292|-2426682.78|-0.15
418|0.01|4.31|0.35|0|7|13240|6|1293|-2426707.38|-0.15
419|0.01|4.57|0.33|0|6|13246|5|1291|-2426723.73|-0.13
420|0.00|4.54|0.40|0|5|13251|7|1293|-2426750.53|-0.15
421|0.01|4.60|0.42|0|7|13258|7|1291|-2426766.81|-0.14
422|0.00|4.49|0.43|0|7|13265|7|1295|-2426786.94|-0.14
423|0.01|4.48|0.38|0|7|13272|6|1290|-2426807.11|-0.13
424|0.01|4.46|0.49|0|6|13278|9|1292|-2426825.12|-0.13
425|0.01|4.69|0.46|0|9|13287|8|1302|-2426846.30|-0.14
426|0.01|4.30|0.30|0|8|13295|5|1290|-2426865.71|-0.15
427|0.01|4.35|0.33|0|5|13300|5|1299|-2426882.32|-0.14
428|0.01|4.51|0.50|0|5|13305|9|1309|-2426907.34|-0.16
429|0.01|4.53|0.33|0|9|13314|5|1309|-2426926.24|-0.13
430|0.01|4.44|0.36|0|5|13319|6|1310|-2426947.62|-0.17
431|0.00|4.34|0.28|0|6|13325|4|1303|-2426956.41|-0.15
432|0.01|4.58|0.31|0|4|13329|5|1300|-2426967.08|-0.15
433|0.01|4.42|0.28|0|5|13334|4|1304|-2426975.28|-0.15
434|0.01|4.53|0.31|0|4|13338|5|1305|-2426980.63|-0.15
435|0.01|4.79|0.28|0|5|13343|4|1297|-2426990.54|-0.15
436|0.00|4.50|0.28|0|4|13347|4|1299|-2427003.11|-0.15
437|0.01|4.38|0.28|0|4|13351|4|1298|-2427012.17|-0.12
438|0.00|4.58|0.29|0|4|13355|4|1295|-2427022.50|-0.14
439|0.01|4.71|0.37|0|4|13359|6|1307|-2427045.40|-0.15
440|0.01|4.48|0.33|0|6|13365|5|1302|-2427067.20|-0.13
441|0.01|4.40|0.39|0|5|13370|7|1297|-2427103.19|-0.15
442|0.01|4.65|0.36|0|7|13377|6|1285|-2427136.53|-0.13
443|0.01|4.65|0.38|0|6|13383|6|1298|-2427161.42|-0.14
444|0.01|4.42|0.28|0|6|13389|4|1299|-2427174.70|-0.13
445|0.01|4.42|0.18|0|4|13393|2|1298|-2427185.41|-0.12
446|0.01|4.51|0.23|0|2|13395|3|1291|-2427194.46|-0.11
447|0.01|4.55|0.23|0|3|13398|3|1299|-2427198.49|-0.11
448|0.00|4.51|0.28|0|3|13401|4|1302|-2427204.49|-0.12
449|0.01|4.56|0.23|0|4|13405|3|1298|-2427210.58|-0.12
450|0.01|4.71|0.18|0|3|13408|2|1299|-2427215.29|-0.12
451|0.01|4.67|0.18|0|2|13410|2|1296|-2427218.15|-0.11
452|0.01|4.35|0.18|0|2|13412|2|1301|-2427218.49|-0.10
453|0.01|4.52|0.18|0|2|13414|2|1303|-2427224.60|-0.11
454|0.00|4.34|0.17|0|2|13416|2|1303|-2427228.55|-0.12
455|0.01|4.41|0.13|0|2|13418|1|1304|-2427235.46|-0.10
456|0.01|4.45|0.18|0|1|13419|2|1296|-2427240.96|-0.11
457|0.00|4.48|0.22|0|2|13421|3|1301|-2427250.30|-0.11
458|0.00|4.37|0.23|0|3|13424|3|1308|-2427262.03|-0.13
459|0.01|4.55|0.31|0|3|13427|5|1301|-2427269.85|-0.13
460|0.01|4.74|0.28|0|5|13432|4|1310|-2427284.09|-0.12
461|0.01|4.64|0.29|0|4|13436|4|1301|-2427292.21|-0.12
462|0.01|6.42|1.94|0|4|13440|40|1312|-2427295.42|-1.75
463|0.01|4.62|0.18|0|40|13480|2|1312|-2427295.42|-0.11
464|0.00|4.62|0.23|0|2|13482|3|1304|-2427304.70|-0.11
465|0.01|4.54|0.28|0|3|13485|4|1306|-2427311.88|-0.12
466|0.01|4.55|0.27|0|4|13489|4|1309|-2427323.71|-0.12
467|0.00|4.74|0.27|0|4|13493|4|1307|-2427335.75|-0.13
468|0.01|4.73|0.41|0|4|13497|7|1310|-2427356.96|-0.14
469|0.01|4.57|0.31|0|7|13504|5|1312|-2427374.18|-0.12
470|0.01|4.65|0.13|0|5|13509|1|1312|-2427380.48|-0.12
471|0.00|4.74|0.18|0|1|13510|1|1317|-2427380.67|-0.11
472|0.01|4.73|0.14|0|1|13511|1|1312|-2427381.09|-0.11
473|0.01|4.64|0.18|0|1|13512|2|1312|-2427381.09|-0.10
474|0.01|4.56|0.28|0|2|13514|4|1314|-2427407.36|-0.13
475|0.01|4.76|0.27|0|4|13518|4|1313|-2427413.93|-0.11
476|0.00|4.53|0.23|0|4|13522|3|1318|-2427426.98|-0.13
477|0.01|4.52|0.22|0|3|13525|3|1314|-2427432.29|-0.12
478|0.01|4.61|0.23|0|3|13528|3|1308|-2427446.38|-0.11
479|0.01|4.55|0.28|0|3|13531|4|1315|-2427459.93|-0.12
480|0.01|4.53|0.26|0|4|13535|4|1317|-2427469.07|-0.13
481|0.00|4.56|0.23|0|4|13539|3|1317|-2427471.40|-0.13
482|0.00|4.60|0.23|0|3|13542|3|1315|-2427478.33|-0.12
483|0.00|4.78|0.27|0|3|13545|4|1313|-2427488.61|-0.13
484|0.01|4.56|0.28|0|4|13549|4|1302|-2427501.78|-0.12
485|0.00|4.44|0.28|0|4|13553|4|1309|-2427518.58|-0.12
486|0.01|4.64|0.34|0|4|13557|6|1303|-2427534.01|-0.13
487|0.01|4.69|0.32|0|6|13563|5|1310|-2427556.01|-0.11
488|0.01|4.61|0.22|0|5|13568|3|1318|-2427572.25|-0.14
489|0.01|4.66|0.22|0|3|13571|3|1313|-2427582.21|-0.12
490|0.01|4.47|0.24|0|3|13574|3|1309|-2427593.99|-0.12
491|0.01|4.65|0.28|0|3|13577|4|1308|-2427596.10|-0.11
492|0.01|4.59|0.28|0|4|13581|4|1312|-2427610.33|-0.13
493|0.01|4.83|0.23|0|4|13585|3|1316|-2427619.51|-0.11
494|0.01|4.79|0.24|0|3|13588|3|1309|-2427622.53|-0.13
495|0.01|4.68|0.29|0|3|13591|4|1318|-2427634.41|-0.12
496|0.01|4.51|0.33|0|4|13595|5|1312|-2427643.73|-0.12
497|0.01|4.65|0.28|0|5|13600|4|1301|-2427658.51|-0.13
498|0.00|4.56|0.28|0|4|13604|4|1313|-2427676.05|-0.13
499|0.01|4.77|0.28|0|4|13608|4|1305|-2427690.45|-0.11
500|0.01|4.52|0.19|0|4|13612|2|1308|-2427718.03|-0.12
501|0.01|4.52|0.14|0|2|13614|1|1314|-2427721.69|-0.11
502|0.00|4.56|0.14|0|1|13615|1|1306|-2427727.29|-0.11
503|0.01|4.70|0.18|0|1|13616|2|1307|-2427733.37|-0.11
504|0.00|4.70|0.23|0|2|13618|3|1314|-2427743.44|-0.10
505|0.01|4.65|0.28|0|3|13621|4|1310|-2427754.11|-0.13
506|0.00|4.70|0.28|0|4|13625|4|1318|-2427760.14|-0.12
507|0.01|4.99|0.19|0|4|13629|2|1306|-2427764.75|-0.12
508|0.00|4.86|0.24|0|2|13631|3|1319|-2427777.01|-0.13
509|0.00|4.81|0.18|0|3|13634|2|1311|-2427784.09|-0.12
510|0.00|4.54|0.23|0|2|13636|3|1317|-2427799.18|-0.11
511|0.00|4.55|0.18|0|3|13639|2|1314|-2427810.79|-0.12
512|0.01|4.54|0.19|0|2|13641|2|1312|-2427811.27|-0.10
513|0.01|4.67|0.19|0|2|13643|2|1314|-2427811.96|-0.10
514|0.01|4.69|0.23|0|2|13645|3|1307|-2427820.78|-0.11
515|0.01|4.50|0.19|0|3|13648|2|1313|-2427826.29|-0.10
516|0.00|4.77|0.13|0|2|13650|1|1307|-2427831.83|-0.10
517|0.00|4.72|0.14|0|1|13651|1|1307|-2427831.83|-0.10
518|0.00|6.25|2.46|0|1|13652|50|1313|-2427835.89|-1.82
519|0.01|4.64|0.14|0|50|13702|1|1313|-2427835.89|-0.10
520|0.01|4.80|0.09|0|1|13703|0|1313|-2427835.89|-0.10
