Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.72|0.55|0|7|12318|10|1257|-2428287.69|-0.15
369|0.01|4.64|0.42|0|10|12328|7|1259|-2428312.15|-0.16
370|0.01|4.74|0.46|0|7|12335|8|1251|-2428358.46|-0.15
371|0.01|4.62|0.45|0|8|12343|8|1241|-2428396.50|-0.16
372|0.01|4.58|0.46|0|8|12351|8|1244|-2428424.45|-0.16
373|0.01|4.44|0.50|0|8|12359|9|1253|-2428449.51|-0.15
374|0.01|4.83|0.50|0|9|12368|8|1255|-2428479.12|-0.15
375|0.00|4.80|0.46|0|8|12376|8|1255|-2428494.94|-0.15
376|0.01|4.64|0.37|0|8|12384|6|1251|-2428507.00|-0.14
377|0.01|4.72|0.51|0|6|12390|9|1251|-2428535.44|-0.17
378|0.01|4.68|0.57|0|9|12399|10|1233|-2428559.57|-0.16
379|0.01|4.55|0.51|0|10|12409|9|1252|-2428595.03|-0.17
380|0.01|4.69|0.42|0|9|12418|7|1246|-2428618.07|-0.16
381|0.01|4.52|0.56|0|7|12425|10|1248|-2428649.68|-0.15
382|0.01|4.55|0.41|0|10|12435|7|1248|-2428675.10|-0.15
383|0.01|4.70|0.41|0|7|12442|7|1248|-2428696.71|-0.14
384|0.01|4.73|0.32|0|7|12449|5|1247|-2428713.09|-0.15
385|0.01|4.75|0.47|0|5|12454|8|1260|-2428745.78|-0.17
386|0.01|4.74|0.46|0|8|12462|8|1255|-2428769.77|-0.16
387|0.01|4.56|0.42|0|8|12470|7|1255|-2428794.30|-0.14
388|0.01|4.92|0.43|0|7|12477|7|1254|-2428815.45|-0.15
389|0.01|4.51|0.37|0|7|12484|6|1258|-2428834.29|-0.13
390|0.01|4.49|0.46|0|6|12490|8|1270|-2428878.12|-0.16
391|0.01|4.65|0.38|0|8|12498|6|1269|-2428897.19|-0.15
392|0.01|4.72|0.42|0|6|12504|7|1262|-2428922.53|-0.15
393|0.01|4.68|0.32|0|7|12511|5|1271|-2428964.34|-0.15
394|0.01|4.69|0.37|0|5|12516|6|1269|-2428983.68|-0.15
395|0.01|4.65|0.41|0|6|12522|7|1266|-2428998.73|-0.14
396|0.01|4.79|0.37|0|7|12529|6|1271|-2429021.25|-0.14
397|0.01|4.99|0.33|0|6|12535|5|1259|-2429041.97|-0.14
398|0.01|4.75|0.32|0|5|12540|5|1265|-2429052.64|-0.14
399|0.01|4.50|0.32|0|5|12545|5|1268|-2429065.88|-0.14
400|0.00|4.60|0.23|0|5|12550|3|1267|-2429073.48|-0.12
401|0.00|4.82|0.37|0|3|12553|6|1265|-2429084.21|-0.13
402|0.01|4.66|0.41|0|6|12559|7|1275|-2429121.68|-0.13
403|0.01|4.82|0.41|0|7|12566|7|1261|-2429151.98|-0.14
404|0.01|4.83|0.28|0|7|12573|4|1269|-2429172.65|-0.13
405|0.01|4.66|0.42|0|4|12577|7|1272|-2429182.72|-0.14
406|0.01|4.61|0.32|0|7|12584|5|1272|-2429186.56|-0.13
407|0.00|4.42|0.31|0|5|12589|4|1267|-2429203.65|-0.14
408|0.01|4.85|0.37|0|4|12593|6|1264|-2429218.20|-0.14
409|0.01|5.11|0.39|0|6|12599|6|1265|-2429230.40|-0.14
410|0.01|4.83|0.32|0|6|12605|5|1269|-2429239.97|-0.13
411|0.01|4.77|0.42|0|5|12610|7|1274|-2429250.62|-0.14
412|0.01|4.70|0.28|0|7|12617|4|1273|-2429260.21|-0.12
413|0.01|4.75|0.28|0|4|12621|4|1273|-2429269.50|-0.13
414|0.01|4.86|0.27|0|4|12625|4|1281|-2429275.14|-0.12
415|0.01|4.74|0.27|0|4|12629|4|1272|-2429286.32|-0.14
416|0.01|4.81|0.18|0|4|12633|2|1260|-2429297.91|-0.13
417|0.01|4.79|0.27|0|2|12635|4|1264|-2429308.04|-0.13
418|0.01|4.82|0.27|0|4|12639|4|1265|-2429311.41|-0.13
419|0.01|4.80|0.28|0|4|12643|4|1270|-2429320.17|-0.14
420|0.01|4.88|0.37|0|4|12647|6|1264|-2429334.33|-0.14
421|0.01|4.91|0.27|0|6|12653|4|1268|-2429344.13|-0.14
422|0.01|4.76|0.27|0|4|12657|4|1255|-2429349.22|-0.14
423|0.01|4.71|0.37|0|4|12661|6|1255|-2429368.17|-0.15
424|0.01|5.06|0.37|0|6|12667|6|1251|-2429379.83|-0.15
425|0.01|4.68|0.28|0|6|12673|4|1259|-2429405.97|-0.15
426|0.01|4.84|0.32|0|4|12677|5|1258|-2429413.57|-0.14
427|0.01|4.83|0.23|0|5|12682|3|1252|-2429425.14|-0.13
428|0.01|4.72|0.28|0|3|12685|4|1252|-2429434.54|-0.14
429|0.01|4.94|0.28|0|4|12689|4|1247|-2429445.35|-0.12
430|0.01|4.51|0.37|0|4|12693|6|1261|-2429453.42|-0.14
431|0.01|4.53|0.23|0|6|12699|3|1261|-2429462.73|-0.12
432|0.00|4.99|0.23|0|3|12702|3|1259|-2429468.44|-0.12
433|0.01|4.80|0.42|0|3|12705|7|1254|-2429476.58|-0.13
434|0.01|4.63|0.37|0|7|12712|6|1248|-2429495.15|-0.14
435|0.01|4.76|0.34|0|6|12718|5|1257|-2429512.94|-0.15
436|0.01|4.82|0.42|0|5|12723|7|1252|-2429528.58|-0.14
437|0.01|4.76|0.32|0|7|12730|5|1248|-2429547.77|-0.16
438|0.01|4.57|0.37|0|5|12735|6|1259|-2429576.71|-0.14
439|0.01|4.74|0.27|0|6|12741|4|1260|-2429595.25|-0.13
440|0.01|4.84|0.23|0|4|12745|3|1264|-2429606.32|-0.12
441|0.01|4.77|0.42|0|3|12748|7|1261|-2429623.62|-0.14
442|0.01|4.83|0.28|0|7|12755|4|1264|-2429634.81|-0.14
443|0.01|4.73|0.33|0|4|12759|5|1269|-2429647.10|-0.13
444|0.01|4.61|0.37|0|5|12764|6|1264|-2429669.38|-0.16
445|0.01|4.78|0.37|0|6|12770|6|1260|-2429693.89|-0.15
446|0.01|4.74|0.37|0|6|12776|6|1268|-2429712.59|-0.13
447|0.01|4.87|0.27|0|6|12782|4|1266|-2429727.92|-0.13
448|0.01|4.84|0.27|0|4|12786|4|1268|-2429745.60|-0.15
449|0.01|4.62|0.32|0|4|12790|5|1268|-2429764.82|-0.13
450|0.01|4.57|0.33|0|5|12795|5|1263|-2429787.73|-0.13
451|0.01|4.87|0.28|0|5|12800|4|1266|-2429796.15|-0.13
452|0.01|4.75|0.41|0|4|12804|6|1275|-2429822.81|-0.13
453|0.01|4.71|0.32|0|6|12810|5|1256|-2429839.34|-0.13
454|0.01|4.64|0.32|0|5|12815|5|1265|-2429858.37|-0.14
455|0.00|4.92|0.32|0|5|12820|5|1254|-2429872.74|-0.15
456|0.01|4.80|0.32|0|5|12825|5|1253|-2429883.69|-0.14
457|0.01|4.69|0.32|0|5|12830|5|1256|-2429888.44|-0.14
458|0.01|4.62|0.28|0|5|12835|4|1252|-2429899.47|-0.13
459|0.01|4.56|0.37|0|4|12839|6|1264|-2429909.15|-0.13
460|0.01|4.71|0.27|0|6|12845|4|1261|-2429921.70|-0.13
461|0.01|4.72|0.27|0|4|12849|4|1273|-2429929.36|-0.14
462|0.01|4.67|0.27|0|4|12853|4|1275|-2429937.22|-0.13
463|0.01|4.81|0.27|0|4|12857|4|1272|-2429942.16|-0.12
464|0.01|4.82|0.32|0|4|12861|5|1268|-2429953.79|-0.12
465|0.01|4.78|0.27|0|5|12866|4|1255|-2429968.49|-0.15
466|0.01|4.59|0.37|0|4|12870|6|1268|-2429980.14|-0.14
467|0.01|4.91|0.33|0|6|12876|5|1268|-2429997.35|-0.13
468|0.01|5.03|0.29|0|5|12881|4|1267|-2430000.74|-0.12
469|0.01|4.97|0.37|0|4|12885|6|1261|-2430015.06|-0.14
470|0.01|5.07|0.37|0|6|12891|6|1271|-2430027.40|-0.13
471|0.01|4.83|0.32|0|6|12897|5|1265|-2430041.27|-0.13
472|0.01|4.64|0.32|0|5|12902|5|1265|-2430048.14|-0.13
473|0.01|4.85|0.28|0|5|12907|4|1262|-2430058.27|-0.12
474|0.01|4.77|0.32|0|4|12911|5|1263|-2430067.70|-0.13
475|0.01|4.90|0.28|0|5|12916|4|1270|-2430080.11|-0.13
476|0.01|4.58|0.28|0|4|12920|4|1261|-2430096.23|-0.13
477|0.01|4.74|0.32|0|4|12924|5|1256|-2430105.48|-0.13
478|0.01|4.71|0.23|0|5|12929|3|1263|-2430106.51|-0.12
479|0.01|4.82|0.18|0|3|12932|2|1263|-2430106.51|-0.12
480|0.01|4.69|0.27|0|2|12934|4|1267|-2430119.41|-0.13
481|0.01|4.76|0.27|0|4|12938|4|1252|-2430129.57|-0.13
482|0.01|4.61|0.27|0|4|12942|4|1262|-2430139.37|-0.12
483|0.01|4.64|0.18|0|4|12946|2|1257|-2430152.00|-0.13
484|0.01|4.76|0.27|0|2|12948|4|1251|-2430161.52|-0.13
485|0.01|4.78|0.37|0|4|12952|6|1257|-2430170.76|-0.13
486|0.01|4.68|0.23|0|6|12958|3|1274|-2430183.31|-0.12
487|0.01|4.84|0.22|0|3|12961|2|1266|-2430187.04|-0.14
488|0.01|4.97|0.28|0|2|12963|4|1269|-2430192.79|-0.13
489|0.01|4.70|0.27|0|4|12967|4|1261|-2430197.24|-0.12
490|0.01|4.99|0.23|0|4|12971|3|1263|-2430201.85|-0.11
491|0.01|5.49|1.14|0|3|12974|23|1254|-2430212.83|-2.11
492|0.01|4.81|0.23|0|23|12997|3|1254|-2430212.83|-0.11
493|0.00|4.84|0.32|0|3|13000|5|1270|-2430220.35|-0.14
494|0.01|4.87|0.28|0|5|13005|4|1258|-2430229.40|-0.12
495|0.01|4.82|0.23|0|4|13009|3|1251|-2430236.15|-0.13
496|0.00|4.98|0.18|0|3|13012|2|1259|-2430239.75|-0.11
497|0.01|4.83|0.23|0|2|13014|3|1267|-2430251.24|-0.13
498|0.01|4.78|0.13|0|3|13017|1|1269|-2430252.85|-0.13
499|0.01|4.60|0.18|0|1|13018|2|1269|-2430253.21|-0.12
500|0.01|4.72|0.18|0|2|13020|2|1271|-2430260.67|-0.11
501|0.00|4.61|0.13|0|2|13022|1|1271|-2430265.51|-0.11
502|0.01|4.86|0.14|0|1|13023|1|1262|-2430270.58|-0.11
503|0.01|4.87|0.13|0|1|13024|1|1258|-2430271.65|-0.11
504|0.01|4.76|0.18|0|1|13025|2|1258|-2430271.65|-0.11
505|0.01|4.81|0.23|0|2|13027|3|1257|-2430280.48|-0.12
506|0.01|4.83|0.23|0|3|13030|3|1260|-2430282.04|-0.12
507|0.01|4.87|0.23|0|3|13033|3|1267|-2430292.88|-0.13
508|0.01|4.79|0.18|0|3|13036|2|1263|-2430295.38|-0.11
509|0.01|4.78|0.27|0|2|13038|4|1256|-2430307.73|-0.12
510|0.01|4.77|0.27|0|4|13042|4|1263|-2430328.24|-0.12
511|0.01|4.46|0.18|0|4|13046|2|1273|-2430333.94|-0.12
512|0.01|4.42|0.23|0|2|13048|3|1269|-2430340.32|-0.13
513|0.01|4.84|0.23|0|3|13051|3|1261|-2430351.52|-0.12
514|0.01|4.66|0.28|0|3|13054|4|1265|-2430363.27|-0.13
515|0.01|4.84|0.27|0|4|13058|4|1263|-2430373.35|-0.13
516|0.01|4.65|0.22|0|4|13062|3|1271|-2430383.56|-0.14
517|0.01|4.73|0.23|0|3|13065|3|1269|-2430394.97|-0.13
518|0.01|4.55|0.28|0|3|13068|4|1264|-2430400.87|-0.12
519|0.01|4.66|0.17|0|4|13072|2|1271|-2430408.58|-0.13
520|0.01|4.68|0.23|0|2|13074|3|1258|-2430410.39|-0.12
521|0.01|4.85|0.18|0|3|13077|2|1259|-2430419.94|-0.12
522|0.01|4.73|0.22|0|2|13079|3|1268|-2430432.29|-0.13
523|0.01|4.67|0.23|0|3|13082|3|1257|-2430439.16|-0.14
524|0.01|4.83|0.28|0|3|13085|4|1254|-2430440.80|-0.13
525|0.00|4.79|0.23|0|4|13089|3|1262|-2430447.83|-0.11
526|0.01|5.05|0.23|0|3|13092|3|1260|-2430452.93|-0.12
527|0.01|4.73|0.23|0|3|13095|3|1259|-2430454.40|-0.12
528|0.01|4.68|0.23|0|3|13098|3|1263|-2430460.83|-0.12
529|0.01|4.70|0.23|0|3|13101|3|1255|-2430462.34|-0.12
530|0.01|5.84|0.98|0|3|13104|19|1265|-2430470.66|-2.20
531|0.01|4.65|0.22|0|19|13123|3|1265|-2430470.66|-0.12
532|0.01|5.05|0.27|0|3|13126|4|1253|-2430482.55|-0.12
533|0.01|4.74|0.23|0|4|13130|3|1270|-2430494.62|-0.13
534|0.01|4.97|0.18|0|3|13133|2|1262|-2430501.25|-0.12
535|0.01|4.59|0.19|0|2|13135|2|1261|-2430501.67|-0.11
536|0.01|4.75|0.23|0|2|13137|3|1267|-2430511.27|-0.12
537|0.01|4.84|0.18|0|3|13140|2|1269|-2430519.81|-0.11
538|0.01|4.97|0.27|0|2|13142|4|1277|-2430531.21|-0.13
539|0.01|4.83|0.18|0|4|13146|2|1270|-2430537.15|-0.11
540|0.01|4.73|0.23|0|2|13148|3|1278|-2430542.26|-0.12
541|0.00|4.72|0.28|0|3|13151|4|1274|-2430554.79|-0.14
542|0.01|4.79|0.32|0|4|13155|5|1277|-2430566.73|-0.13
543|0.01|4.78|0.32|0|5|13160|5|1270|-2430587.06|-0.12
544|0.01|4.72|0.32|0|5|13165|5|1268|-2430606.82|-0.12
545|0.01|4.72|0.27|0|5|13170|4|1278|-2430624.31|-0.13
546|0.00|4.84|0.35|0|4|13174|5|1263|-2430640.36|-0.14
547|0.01|4.85|0.27|0|5|13179|4|1261|-2430651.88|-0.13
548|0.00|4.79|0.28|0|4|13183|4|1269|-2430657.75|-0.18
549|0.01|6.69|1.28|0|4|13187|26|1267|-2430664.49|-2.58
550|0.01|4.82|0.28|0|26|13213|4|1267|-2430664.49|-0.13
551|0.00|4.69|0.28|0|4|13217|4|1265|-2430670.19|-0.12
552|0.01|4.84|0.23|0|4|13221|3|1266|-2430676.47|-0.12
553|0.00|4.51|0.27|0|3|13224|4|1263|-2430687.68|-0.13
554|0.00|4.63|0.23|0|4|13228|3|1261|-2430694.18|-0.13
555|0.01|4.79|0.23|0|3|13231|3|1268|-2430701.63|-0.13
556|0.01|4.80|0.32|0|3|13234|5|1276|-2430713.86|-0.13
557|0.01|4.71|0.32|0|5|13239|5|1271|-2430720.77|-0.13
558|0.01|4.61|0.23|0|5|13244|3|1281|-2430733.73|-0.13
559|0.01|4.73|0.23|0|3|13247|3|1275|-2430734.58|-0.13
560|0.01|4.66|0.28|0|3|13250|4|1271|-2430739.02|-0.12
561|0.01|4.81|0.28|0|4|13254|4|1265|-2430752.29|-0.12
562|0.01|4.64|0.32|0|4|13258|5|1271|-2430763.23|-0.12
563|0.01|4.76|0.23|0|5|13263|3|1259|-2430778.16|-0.12
564|0.01|4.73|0.28|0|3|13266|4|1260|-2430791.34|-0.12
565|0.01|4.65|0.19|0|4|13270|2|1255|-2430801.85|-0.12
566|0.01|4.57|0.18|0|2|13272|2|1256|-2430803.88|-0.12
567|0.01|4.68|0.17|0|2|13274|2|1264|-2430806.30|-0.11
568|0.01|4.74|0.13|0|2|13276|1|1269|-2430809.10|-0.11
569|0.01|4.77|0.13|0|1|13277|1|1269|-2430809.10|-0.11
570|0.00|4.81|0.13|0|1|13278|1|1269|-2430809.24|-0.10
571|0.01|4.72|0.13|0|1|13279|1|1265|-2430809.47|-0.10
572|0.00|4.81|0.14|0|1|13280|1|1269|-2430809.61|-0.10
573|0.00|4.79|0.13|0|1|13281|1|1272|-2430811.68|-0.10
574|0.01|4.64|0.24|0|1|13282|3|1267|-2430816.52|-0.12
575|0.01|5.27|0.20|0|3|13285|2|1269|-2430822.16|-0.11
576|0.00|4.64|0.13|0|2|13287|1|1267|-2430825.06|-0.11
577|0.00|4.76|0.18|0|1|13288|2|1276|-2430830.74|-0.11
578|0.01|4.84|0.23|0|2|13290|3|1274|-2430834.89|-0.12
579|0.01|4.77|0.23|0|3|13293|3|1269|-2430841.07|-0.12
580|0.01|4.79|0.18|0|3|13296|2|1280|-2430843.93|-0.12
581|0.01|4.73|0.18|0|2|13298|2|1274|-2430847.94|-0.12
582|0.01|4.73|0.18|0|2|13300|2|1274|-2430848.24|-0.11
583|0.01|4.79|0.27|0|2|13302|4|1284|-2430855.53|-0.11
584|0.01|4.93|0.23|0|4|13306|3|1276|-2430860.97|-0.11
585|0.01|4.84|0.23|0|3|13309|3|1277|-2430864.64|-0.11
586|0.01|4.74|0.23|0|3|13312|3|1280|-2430872.22|-0.12
587|0.00|4.78|0.19|0|3|13315|2|1285|-2430876.99|-0.11
588|0.01|4.69|0.18|0|2|13317|2|1281|-2430879.61|-0.12
589|0.00|4.67|0.23|0|2|13319|3|1276|-2430885.34|-0.11
590|0.01|4.67|0.18|0|3|13322|2|1273|-2430889.57|-0.11
591|0.01|4.74|0.18|0|2|13324|2|1264|-2430894.84|-0.11
592|0.01|4.72|0.19|0|2|13326|2|1275|-2430898.34|-0.11
593|0.01|4.66|0.18|0|2|13328|2|1271|-2430903.63|-0.11
594|0.01|4.88|0.18|0|2|13330|2|1266|-2430910.12|-0.10
595|0.01|4.54|0.13|0|2|13332|1|1266|-2430910.53|-0.10
596|0.01|4.64|0.17|0|1|13333|1|1266|-2430910.53|-0.10
597|0.00|4.70|0.13|0|1|13334|1|1276|-2430916.77|-0.11
598|0.00|4.78|0.18|0|1|13335|2|1273|-2430923.29|-0.11
599|0.01|4.76|0.18|0|2|13337|2|1284|-2430931.68|-0.11
600|0.01|4.91|0.13|0|2|13339|1|1271|-2430938.40|-0.11
601|0.00|4.75|0.23|0|1|13340|3|1276|-2430940.83|-0.11
602|0.01|4.99|0.13|0|3|13343|1|1272|-2430945.72|-0.10
603|0.01|4.70|0.18|0|1|13344|2|1278|-2430947.62|-0.11
604|0.01|4.66|0.13|0|2|13346|1|1281|-2430954.20|-0.11
605|0.00|4.60|0.18|0|1|13347|2|1281|-2430954.20|-0.10
606|0.01|4.90|0.18|0|2|13349|2|1282|-2430963.44|-0.11
607|0.01|4.84|0.18|0|2|13351|2|1282|-2430963.44|-0.11
608|0.01|5.22|0.25|0|2|13353|3|1279|-2430973.17|-0.12
609|0.01|4.95|0.23|0|3|13356|3|1279|-2430980.26|-0.12
610|0.01|4.56|0.13|0|3|13359|1|1270|-2430983.42|-0.11
611|0.01|4.83|0.18|0|1|13360|2|1268|-2430985.97|-0.11
612|0.01|4.80|0.18|0|2|13362|2|1275|-2430994.47|-0.12
613|0.01|4.58|0.17|0|2|13364|2|1269|-2430997.53|-0.11
614|0.01|4.50|0.13|0|2|13366|1|1265|-2431000.45|-0.11
615|0.00|4.68|0.23|0|1|13367|3|1272|-2431004.31|-0.12
616|0.01|4.57|0.18|0|3|13370|2|1276|-2431006.27|-0.11
617|0.00|4.63|0.13|0|2|13372|1|1273|-2431008.53|-0.10
618|0.01|4.77|0.13|0|1|13373|1|1274|-2431008.76|-0.10
619|0.01|4.77|0.18|0|1|13374|2|1277|-2431017.00|-0.12
620|0.01|4.83|0.23|0|2|13376|3|1287|-2431022.43|-0.13
621|0.01|4.69|0.13|0|3|13379|1|1275|-2431029.74|-0.10
622|0.01|4.69|0.18|0|1|13380|2|1275|-2431035.28|-0.12
623|0.01|4.71|0.13|0|2|13382|1|1272|-2431038.28|-0.11
624|0.01|4.54|0.13|0|1|13383|1|1274|-2431038.33|-0.11
625|0.01|4.52|0.13|0|1|13384|1|1274|-2431038.33|-0.11
626|0.01|4.73|0.13|0|1|13385|1|1274|-2431038.51|-0.10
627|0.01|4.78|0.23|0|1|13386|3|1265|-2431040.86|-0.11
628|0.01|4.78|0.18|0|3|13389|2|1275|-2431047.16|-0.12
629|0.01|4.62|0.18|0|2|13391|2|1266|-2431051.51|-0.11
630|0.01|4.90|0.22|0|2|13393|2|1270|-2431058.90|-0.11
631|0.01|5.00|0.32|0|2|13395|5|1264|-2431066.37|-0.12
632|0.01|4.66|0.23|0|5|13400|3|1266|-2431079.63|-0.11
633|0.01|5.06|0.23|0|3|13403|3|1266|-2431093.72|-0.12
634|0.01|4.70|0.23|0|3|13406|3|1277|-2431105.95|-0.12
635|0.00|5.72|0.69|0|3|13409|13|1273|-2431108.90|-0.95
636|0.01|5.25|0.19|0|13|13422|2|1273|-2431108.90|-0.11
637|0.01|4.81|0.24|0|2|13424|3|1272|-2431114.07|-0.11
638|0.01|4.75|0.23|0|3|13427|3|1273|-2431114.61|-0.11
639|0.01|4.64|0.18|0|3|13430|2|1276|-2431125.54|-0.12
640|0.01|4.60|0.23|0|2|13432|3|1273|-2431136.46|-0.12
641|0.01|4.56|0.23|0|3|13435|3|1280|-2431141.47|-0.12
642|0.01|4.79|0.18|0|3|13438|2|1276|-2431144.01|-0.10
643|0.01|4.69|0.13|0|2|13440|1|1274|-2431149.77|-0.11
644|0.00|4.72|0.13|0|1|13441|1|1278|-2431151.61|-0.11
645|0.00|4.59|0.09|0|1|13442|0|1277|-2431154.59|-0.09
