Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.71|0.65|0|7|12390|12|1231|-2341265.24|-0.18
369|0.01|4.59|0.79|0|12|12402|15|1226|-2341351.98|-0.21
370|0.01|4.67|0.60|0|15|12417|11|1226|-2341419.44|-0.19
371|0.01|4.78|0.74|0|11|12428|14|1237|-2341516.22|-0.21
372|0.01|4.71|0.65|0|14|12442|12|1229|-2341566.46|-0.21
373|0.01|4.75|0.56|0|12|12454|10|1230|-2341610.51|-0.20
374|0.01|4.64|0.63|0|10|12464|11|1225|-2341652.56|-0.18
375|0.01|4.72|0.56|0|11|12475|10|1227|-2341713.90|-0.19
376|0.01|4.85|0.46|0|10|12485|8|1225|-2341740.75|-0.19
377|0.01|4.40|0.46|0|8|12493|8|1222|-2341773.25|-0.18
378|0.01|4.53|0.56|0|8|12501|10|1227|-2341797.11|-0.19
379|0.01|4.54|0.65|0|10|12511|12|1226|-2341821.81|-0.19
380|0.01|4.79|0.46|0|12|12523|8|1233|-2341862.69|-0.17
381|0.01|4.66|0.54|0|8|12531|9|1230|-2341899.05|-0.19
382|0.01|4.77|0.65|0|9|12540|11|1236|-2341929.63|-0.18
383|0.01|4.70|0.46|0|11|12551|8|1240|-2341961.68|-0.19
384|0.01|4.62|0.42|0|8|12559|7|1233|-2341996.95|-0.18
385|0.01|4.68|0.46|0|7|12566|8|1234|-2342016.54|-0.19
386|0.01|4.58|0.46|0|8|12574|8|1244|-2342057.58|-0.19
387|0.02|4.80|0.61|0|8|12582|11|1239|-2342108.39|-0.19
388|0.01|4.72|0.46|0|11|12593|8|1226|-2342153.36|-0.21
389|0.01|4.70|0.49|0|8|12601|8|1233|-2342160.67|-0.19
390|0.01|4.90|0.47|0|8|12609|8|1242|-2342182.50|-0.17
391|0.01|4.62|0.46|0|8|12617|8|1240|-2342222.57|-0.17
392|0.01|4.61|0.66|0|8|12625|12|1232|-2342281.67|-0.17
393|0.01|4.83|0.65|0|12|12637|12|1231|-2342322.81|-0.17
394|0.01|4.73|0.46|0|12|12649|8|1234|-2342373.20|-0.19
395|0.01|4.64|0.56|0|8|12657|10|1249|-2342432.37|-0.19
396|0.01|4.46|0.48|0|10|12667|8|1237|-2342482.90|-0.17
397|0.01|4.96|0.51|0|8|12675|9|1223|-2342527.15|-0.21
398|0.01|4.70|0.56|0|9|12684|10|1231|-2342551.02|-0.20
399|0.01|4.76|0.61|0|10|12694|11|1241|-2342581.38|-0.19
400|0.01|4.91|0.46|0|11|12705|8|1231|-2342619.04|-0.22
401|0.01|4.81|0.43|0|8|12713|7|1232|-2342636.02|-0.20
402|0.01|4.67|0.52|0|7|12720|9|1236|-2342677.33|-0.18
403|0.01|4.60|0.70|0|9|12729|13|1233|-2342707.31|-0.20
404|0.01|4.89|0.42|0|13|12742|7|1233|-2342758.34|-0.18
405|0.01|4.55|0.46|0|7|12749|8|1227|-2342798.05|-0.16
406|0.01|4.78|0.51|0|8|12757|9|1237|-2342842.02|-0.19
407|0.01|4.74|0.46|0|9|12766|8|1222|-2342873.45|-0.22
408|0.01|4.58|0.57|0|8|12774|10|1226|-2342892.57|-0.20
409|0.01|4.68|0.56|0|10|12784|10|1237|-2342923.44|-0.17
410|0.01|4.80|0.58|0|10|12794|10|1224|-2342952.46|-0.21
411|0.01|4.61|0.46|0|10|12804|8|1228|-2342966.20|-0.17
412|0.01|4.70|0.55|0|8|12812|10|1231|-2343002.47|-0.17
413|0.01|4.74|0.51|0|10|12822|9|1244|-2343052.78|-0.17
414|0.01|4.78|0.42|0|9|12831|7|1247|-2343092.86|-0.16
415|0.01|4.78|0.46|0|7|12838|7|1253|-2343125.36|-0.15
416|0.01|4.61|0.37|0|7|12845|6|1248|-2343162.70|-0.16
417|0.01|4.65|0.42|0|6|12851|7|1257|-2343187.72|-0.15
418|0.00|4.79|0.42|0|7|12858|7|1256|-2343208.94|-0.18
419|0.01|4.73|0.42|0|7|12865|7|1253|-2343226.68|-0.20
420|0.01|4.73|0.37|0|7|12872|6|1251|-2343251.79|-0.17
421|0.00|4.89|0.42|0|6|12878|7|1253|-2343280.90|-0.20
422|0.00|4.93|0.39|0|7|12885|6|1238|-2343305.19|-0.20
423|0.01|4.94|0.32|0|6|12891|5|1242|-2343322.20|-0.14
424|0.00|4.73|0.37|0|5|12896|6|1249|-2343346.51|-0.15
425|0.00|4.72|0.42|0|6|12902|7|1251|-2343372.83|-0.16
426|0.01|4.80|0.37|0|7|12909|6|1258|-2343388.77|-0.15
427|0.00|4.68|0.37|0|6|12915|6|1250|-2343423.65|-0.13
428|0.01|4.75|0.42|0|6|12921|7|1257|-2343454.17|-0.16
429|0.01|4.87|0.32|0|7|12928|5|1252|-2343482.19|-0.15
430|0.00|4.77|0.37|0|5|12933|6|1256|-2343505.40|-0.15
431|0.00|4.78|0.33|0|6|12939|5|1259|-2343532.22|-0.14
432|0.00|4.75|0.42|0|5|12944|7|1261|-2343549.24|-0.14
433|0.01|4.91|0.32|0|7|12951|5|1250|-2343598.01|-0.15
434|0.00|4.84|0.33|0|5|12956|5|1252|-2343615.60|-0.14
435|0.00|4.67|0.28|0|5|12961|4|1257|-2343642.67|-0.15
436|0.01|4.71|0.37|0|4|12965|6|1259|-2343661.88|-0.14
437|0.01|4.62|0.27|0|6|12971|4|1253|-2343682.91|-0.16
438|0.01|4.68|0.28|0|4|12975|4|1260|-2343696.46|-0.13
439|0.00|4.90|0.32|0|4|12979|5|1252|-2343704.39|-0.17
440|0.00|4.63|0.27|0|5|12984|4|1247|-2343711.47|-0.13
441|0.01|4.82|0.37|0|4|12988|6|1251|-2343730.14|-0.16
442|0.00|4.85|0.32|0|6|12994|5|1257|-2343752.81|-0.16
443|0.00|4.89|0.37|0|5|12999|6|1250|-2343760.05|-0.13
444|0.01|4.67|0.52|0|6|13005|9|1240|-2343789.65|-0.15
445|0.00|4.69|0.37|0|9|13014|6|1234|-2343804.44|-0.14
446|0.00|4.81|0.32|0|6|13020|5|1237|-2343820.28|-0.14
447|0.01|4.77|0.27|0|5|13025|4|1246|-2343838.84|-0.14
448|0.00|4.62|0.37|0|4|13029|6|1242|-2343856.19|-0.13
449|0.00|4.65|0.37|0|6|13035|6|1241|-2343879.76|-0.14
450|0.01|4.84|0.37|0|6|13041|6|1249|-2343921.53|-0.16
451|0.01|4.87|0.37|0|6|13047|6|1254|-2343963.98|-0.14
452|0.00|4.66|0.32|0|6|13053|5|1252|-2344001.63|-0.14
453|0.00|4.74|0.37|0|5|13058|6|1253|-2344019.47|-0.15
454|0.01|4.84|0.28|0|6|13064|4|1248|-2344041.41|-0.15
455|0.00|4.82|0.28|0|4|13068|4|1250|-2344053.11|-0.13
456|0.00|4.87|0.28|0|4|13072|4|1249|-2344060.74|-0.14
457|0.00|4.71|0.23|0|4|13076|3|1245|-2344075.79|-0.15
458|0.00|5.03|0.28|0|3|13079|4|1245|-2344086.33|-0.14
459|0.01|4.93|0.27|0|4|13083|4|1252|-2344103.42|-0.16
460|0.01|4.63|0.36|0|4|13087|5|1241|-2344113.28|-0.13
461|0.00|4.71|0.32|0|5|13092|5|1250|-2344131.05|-0.15
462|0.01|4.74|0.28|0|5|13097|4|1258|-2344156.99|-0.13
463|0.01|4.68|0.23|0|4|13101|3|1253|-2344164.95|-0.14
464|0.01|4.87|0.28|0|3|13104|4|1260|-2344171.95|-0.13
465|0.00|5.94|1.24|0|4|13108|25|1261|-2344185.32|-1.96
466|0.01|4.81|0.32|0|25|13133|5|1259|-2344185.33|-0.14
467|0.01|4.80|0.38|0|5|13138|6|1254|-2344208.88|-0.16
468|0.01|4.77|0.37|0|6|13144|6|1257|-2344224.91|-0.16
469|0.01|4.88|0.28|0|6|13150|4|1264|-2344233.92|-0.15
470|0.00|4.69|0.32|0|4|13154|5|1264|-2344244.72|-0.15
471|0.01|4.90|0.32|0|5|13159|5|1259|-2344255.07|-0.14
472|0.00|4.84|0.23|0|5|13164|3|1261|-2344258.96|-0.11
473|0.01|4.94|0.37|0|3|13167|6|1266|-2344284.82|-0.13
474|0.01|4.87|0.37|0|6|13173|6|1255|-2344316.88|-0.21
475|0.01|4.82|0.32|0|6|13179|5|1255|-2344337.60|-0.15
476|0.01|4.83|0.42|0|5|13184|7|1254|-2344358.52|-0.14
477|0.01|6.28|1.51|0|7|13191|31|1257|-2344375.14|-2.04
478|0.01|5.00|0.33|0|31|13222|5|1257|-2344375.14|-0.15
479|0.00|4.75|0.37|0|5|13227|6|1252|-2344384.55|-0.14
480|0.00|4.81|0.43|0|6|13233|7|1252|-2344417.15|-0.15
481|0.01|4.64|0.43|0|7|13240|7|1260|-2344473.47|-0.15
482|0.01|4.78|0.46|0|7|13247|8|1264|-2344492.26|-0.16
483|0.01|4.90|0.37|0|8|13255|6|1256|-2344515.01|-0.13
484|0.00|4.55|0.32|0|6|13261|5|1265|-2344530.84|-0.13
485|0.00|4.76|0.32|0|5|13266|5|1263|-2344538.13|-0.13
486|0.00|4.99|0.39|0|5|13271|6|1259|-2344569.91|-0.13
487|0.01|4.90|0.48|0|6|13277|8|1255|-2344596.67|-0.14
488|0.01|4.78|0.37|0|8|13285|6|1254|-2344619.42|-0.13
489|0.00|4.52|0.37|0|6|13291|6|1258|-2344655.73|-0.15
490|0.01|4.94|0.42|0|6|13297|7|1251|-2344676.70|-0.13
491|0.00|4.61|0.42|0|7|13304|7|1262|-2344696.37|-0.16
492|0.00|4.75|0.37|0|7|13311|6|1255|-2344713.93|-0.16
493|0.01|4.77|0.32|0|6|13317|5|1254|-2344729.26|-0.14
494|0.01|4.83|0.37|0|5|13322|6|1256|-2344751.35|-0.14
495|0.00|4.70|0.32|0|6|13328|5|1260|-2344761.63|-0.16
496|0.00|4.79|0.27|0|5|13333|4|1249|-2344786.20|-0.14
497|0.01|4.53|0.28|0|4|13337|4|1252|-2344790.16|-0.13
498|0.01|4.91|0.32|0|4|13341|5|1258|-2344814.33|-0.14
499|0.01|5.02|0.32|0|5|13346|5|1264|-2344820.60|-0.13
500|0.00|4.85|0.28|0|5|13351|4|1251|-2344837.66|-0.16
501|0.01|4.68|0.28|0|4|13355|4|1250|-2344843.92|-0.13
502|0.01|5.02|0.33|0|4|13359|5|1248|-2344860.01|-0.13
503|0.01|4.84|0.37|0|5|13364|6|1254|-2344883.83|-0.15
504|0.00|4.87|0.33|0|6|13370|5|1255|-2344911.35|-0.14
505|0.01|4.95|0.32|0|5|13375|5|1259|-2344929.90|-0.14
506|0.01|4.72|0.28|0|5|13380|4|1259|-2344948.57|-0.14
507|0.00|5.01|0.37|0|4|13384|6|1268|-2344960.92|-0.15
508|0.01|4.58|0.38|0|6|13390|6|1263|-2344970.52|-0.15
509|0.01|4.82|0.28|0|6|13396|4|1265|-2344990.44|-0.14
510|0.00|4.91|0.38|0|4|13400|6|1261|-2345020.33|-0.14
511|0.00|4.86|0.43|0|6|13406|7|1269|-2345054.55|-0.13
512|0.01|4.56|0.28|0|7|13413|4|1262|-2345078.93|-0.15
513|0.01|4.93|0.37|0|4|13417|6|1265|-2345083.47|-0.14
514|0.01|4.86|0.32|0|6|13423|5|1258|-2345094.86|-0.13
515|0.01|4.72|0.32|0|5|13428|5|1264|-2345107.94|-0.15
516|0.01|4.84|0.32|0|5|13433|5|1258|-2345117.96|-0.16
517|0.00|4.85|0.32|0|5|13438|5|1254|-2345130.18|-0.14
518|0.00|4.77|0.28|0|5|13443|4|1259|-2345148.38|-0.14
519|0.01|4.96|0.23|0|4|13447|3|1257|-2345155.78|-0.12
520|0.00|4.75|0.28|0|3|13450|4|1257|-2345160.70|-0.13
521|0.01|4.86|0.28|0|4|13454|4|1256|-2345185.50|-0.13
522|0.00|4.78|0.27|0|4|13458|4|1263|-2345203.86|-0.13
523|0.01|4.89|0.18|0|4|13462|2|1272|-2345211.23|-0.12
524|0.00|4.78|0.28|0|2|13464|4|1267|-2345215.92|-0.12
525|0.01|5.01|0.18|0|4|13468|2|1273|-2345225.32|-0.13
526|0.01|5.02|0.23|0|2|13470|3|1268|-2345228.02|-0.13
527|0.00|4.76|0.28|0|3|13473|4|1266|-2345244.22|-0.12
528|0.01|4.84|0.32|0|4|13477|5|1268|-2345261.11|-0.13
529|0.01|4.88|0.28|0|5|13482|4|1269|-2345273.18|-0.14
530|0.01|4.80|0.23|0|4|13486|3|1268|-2345275.44|-0.14
531|0.01|5.03|0.28|0|3|13489|4|1262|-2345277.09|-0.13
532|0.01|4.99|0.41|0|4|13493|6|1268|-2345297.66|-0.13
533|0.00|4.85|0.28|0|6|13499|4|1267|-2345320.40|-0.15
534|0.00|4.91|0.28|0|4|13503|4|1267|-2345330.13|-0.13
535|0.01|4.80|0.28|0|4|13507|4|1271|-2345351.77|-0.14
536|0.00|5.15|0.33|0|4|13511|5|1272|-2345369.17|-0.14
537|0.00|4.91|0.23|0|5|13516|3|1267|-2345380.24|-0.12
538|0.00|5.07|0.37|0|3|13519|6|1269|-2345401.15|-0.14
539|0.01|4.88|0.33|0|6|13525|5|1269|-2345434.42|-0.15
540|0.01|4.68|0.27|0|5|13530|4|1277|-2345443.49|-0.14
541|0.01|6.02|1.31|0|4|13534|27|1269|-2345464.57|-2.15
542|0.01|4.86|0.27|0|27|13561|4|1271|-2345467.40|-0.15
543|0.01|4.80|0.23|0|4|13565|3|1268|-2345476.48|-0.12
544|0.01|5.01|0.23|0|3|13568|3|1261|-2345482.67|-0.13
545|0.00|4.83|0.27|0|3|13571|4|1275|-2345489.89|-0.13
546|0.00|4.93|0.37|0|4|13575|6|1268|-2345507.09|-0.13
547|0.01|4.86|0.33|0|6|13581|5|1273|-2345526.14|-0.14
548|0.01|4.80|0.23|0|5|13586|3|1265|-2345543.10|-0.13
549|0.01|4.95|0.27|0|3|13589|4|1270|-2345556.30|-0.13
550|0.01|4.82|0.28|0|4|13593|4|1257|-2345562.97|-0.12
551|0.01|4.74|0.23|0|4|13597|3|1256|-2345582.20|-0.13
552|0.01|4.75|0.28|0|3|13600|4|1260|-2345594.64|-0.13
553|0.01|4.84|0.27|0|4|13604|4|1262|-2345609.97|-0.13
554|0.01|4.67|0.28|0|4|13608|4|1263|-2345628.49|-0.14
555|0.00|4.75|0.23|0|4|13612|3|1263|-2345638.83|-0.13
556|0.01|4.84|0.23|0|3|13615|3|1265|-2345648.89|-0.13
557|0.01|4.78|0.18|0|3|13618|2|1268|-2345649.34|-0.12
558|0.01|4.83|0.27|0|2|13620|4|1260|-2345663.81|-0.12
559|0.01|5.05|0.23|0|4|13624|3|1260|-2345666.93|-0.12
560|0.01|4.87|0.13|0|3|13627|1|1262|-2345668.68|-0.11
561|0.00|5.41|0.55|0|1|13628|10|1254|-2345677.43|-0.71
562|0.01|4.79|0.28|0|10|13638|4|1257|-2345677.56|-0.12
563|0.01|4.78|0.27|0|4|13642|4|1265|-2345692.92|-0.14
564|0.01|4.75|0.23|0|4|13646|3|1263|-2345694.22|-0.13
565|0.01|4.61|0.23|0|3|13649|3|1252|-2345712.84|-0.12
566|0.00|4.91|0.27|0|3|13652|4|1259|-2345721.61|-0.12
567|0.00|5.00|0.28|0|4|13656|4|1262|-2345722.19|-0.11
568|0.01|4.70|0.32|0|4|13660|5|1256|-2345745.99|-0.12
569|0.01|4.62|0.23|0|5|13665|3|1256|-2345760.61|-0.12
570|0.00|4.71|0.33|0|3|13668|5|1266|-2345777.87|-0.13
571|0.01|5.00|0.28|0|5|13673|4|1259|-2345793.21|-0.12
572|0.00|4.87|0.27|0|4|13677|4|1262|-2345799.05|-0.12
573|0.01|4.85|0.27|0|4|13681|4|1260|-2345804.79|-0.11
574|0.00|5.06|0.33|0|4|13685|5|1262|-2345818.71|-0.12
575|0.02|4.78|0.18|0|5|13690|2|1259|-2345838.89|-0.12
576|0.01|4.72|0.23|0|2|13692|3|1263|-2345850.24|-0.12
577|0.01|4.83|0.18|0|3|13695|2|1266|-2345851.89|-0.11
578|0.01|4.84|0.23|0|2|13697|3|1262|-2345862.57|-0.12
579|0.01|4.91|0.32|0|3|13700|5|1259|-2345877.05|-0.12
580|0.01|4.97|0.23|0|5|13705|3|1263|-2345884.41|-0.12
581|0.00|4.91|0.23|0|3|13708|3|1254|-2345892.48|-0.13
582|0.01|4.85|0.23|0|3|13711|3|1253|-2345893.23|-0.11
583|0.00|4.68|0.18|0|3|13714|2|1262|-2345906.08|-0.12
584|0.01|4.73|0.23|0|2|13716|3|1263|-2345912.57|-0.13
585|0.01|4.85|0.23|0|3|13719|3|1248|-2345922.81|-0.12
586|0.01|5.04|0.23|0|3|13722|3|1259|-2345928.05|-0.11
587|0.01|4.92|0.28|0|3|13725|4|1254|-2345945.40|-0.16
588|0.01|4.96|0.28|0|4|13729|4|1248|-2345954.48|-0.12
589|0.00|4.88|0.18|0|4|13733|2|1254|-2345971.83|-0.12
590|0.00|4.77|0.23|0|2|13735|3|1247|-2345987.47|-0.12
591|0.01|4.90|0.23|0|3|13738|3|1258|-2345991.97|-0.12
592|0.00|4.71|0.18|0|3|13741|2|1254|-2345994.86|-0.11
593|0.01|4.90|0.18|0|2|13743|2|1259|-2345998.85|-0.11
594|0.01|4.97|0.18|0|2|13745|2|1255|-2346000.62|-0.11
595|0.01|4.85|0.13|0|2|13747|1|1255|-2346001.08|-0.10
596|0.01|4.69|0.13|0|1|13748|1|1251|-2346001.29|-0.10
597|0.01|4.95|0.23|0|1|13749|3|1262|-2346007.96|-0.12
598|0.01|4.79|0.18|0|3|13752|2|1262|-2346012.40|-0.11
599|0.00|4.98|0.23|0|2|13754|3|1267|-2346019.55|-0.11
600|0.01|4.92|0.18|0|3|13757|2|1264|-2346022.42|-0.12
601|0.01|4.73|0.09|0|2|13759|0|1266|-2346026.42|-0.10
