Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
734|0.02|5.82|1.02|0|17|29528|19|1406|-59299655.10|-0.30
735|0.01|6.13|0.88|0|19|29547|17|1409|-59299711.59|-0.27
736|0.01|5.97|1.12|0|17|29564|19|1416|-59299789.40|-0.32
737|0.02|6.11|0.78|0|19|29583|14|1411|-59299896.55|-0.29
738|0.01|6.08|0.88|0|14|29597|16|1412|-59299997.98|-0.31
739|0.01|6.14|0.84|0|16|29613|15|1411|-59300058.69|-0.26
740|0.02|6.18|0.86|0|15|29628|15|1407|-59300181.50|-0.30
741|0.01|5.61|0.90|0|15|29643|18|1411|-59300299.23|-0.30
742|0.01|6.00|0.79|0|18|29661|14|1414|-59300375.52|-0.28
743|0.02|6.22|0.92|0|14|29675|16|1411|-59300467.61|-0.34
744|0.01|6.23|0.94|0|16|29691|17|1412|-59300522.79|-0.31
745|0.01|6.06|0.74|0|17|29708|14|1414|-59300579.94|-0.33
746|0.01|6.22|0.84|0|14|29722|15|1410|-59300670.46|-0.27
747|0.02|6.11|0.86|0|15|29737|16|1412|-59300751.46|-0.28
748|0.02|5.56|0.76|0|16|29753|15|1413|-59300843.27|-0.30
749|0.01|5.71|0.67|0|15|29768|13|1416|-59300918.08|-0.27
750|0.02|6.24|1.02|0|13|29781|18|1407|-59301034.75|-0.25
751|0.01|5.85|1.06|0|18|29799|19|1403|-59301138.14|-0.28
752|0.01|5.88|0.69|0|19|29818|13|1409|-59301217.57|-0.28
753|0.02|6.01|0.88|0|13|29831|15|1412|-59301319.88|-0.27
754|0.01|6.16|0.81|0|15|29846|15|1414|-59301399.10|-0.28
755|0.01|5.92|0.87|0|15|29861|16|1414|-59301475.85|-0.26
756|0.01|6.10|0.68|0|16|29877|12|1408|-59301610.48|-0.26
757|0.01|5.78|0.89|0|12|29889|16|1407|-59301740.30|-0.26
758|0.01|5.87|0.70|0|16|29905|13|1409|-59301834.97|-0.24
759|0.01|6.41|0.75|0|13|29918|13|1411|-59301922.13|-0.30
760|0.02|6.05|0.70|0|13|29931|12|1416|-59301962.22|-0.22
761|0.01|6.37|0.89|0|12|29943|15|1416|-59302048.92|-0.21
762|0.01|6.18|0.69|0|15|29958|12|1416|-59302112.11|-0.23
763|0.01|6.04|0.54|0|12|29970|9|1414|-59302174.59|-0.22
764|0.02|6.06|0.67|0|9|29979|11|1415|-59302217.08|-0.21
765|0.01|6.22|0.66|0|11|29990|11|1414|-59302259.28|-0.19
766|0.01|6.03|0.55|0|11|30001|9|1417|-59302293.53|-0.19
767|0.01|5.95|0.64|0|9|30010|11|1416|-59302334.47|-0.22
768|0.01|6.41|0.60|0|11|30021|11|1417|-59302394.61|-0.20
769|0.02|5.80|0.50|0|11|30032|8|1416|-59302427.42|-0.20
770|0.01|6.39|0.57|0|8|30040|9|1415|-59302460.40|-0.19
771|0.02|6.13|0.57|0|9|30049|10|1413|-59302517.72|-0.19
772|0.01|6.31|0.65|0|10|30059|10|1416|-59302599.12|-0.21
773|0.01|6.59|0.65|0|10|30069|11|1415|-59302667.29|-0.21
774|0.02|6.26|0.60|0|11|30080|10|1417|-59302721.70|-0.20
775|0.01|6.20|0.65|0|10|30090|11|1419|-59302777.56|-0.21
776|0.01|6.79|0.73|0|11|30101|12|1416|-59302824.83|-0.22
777|0.01|6.44|0.73|0|12|30113|12|1413|-59302881.52|-0.22
778|0.02|6.32|0.62|0|12|30125|10|1414|-59302936.82|-0.23
779|0.01|6.23|0.66|0|10|30135|11|1417|-59302995.42|-0.22
780|0.01|6.28|0.55|0|11|30146|9|1418|-59303038.23|-0.20
781|0.01|6.21|0.59|0|9|30155|10|1414|-59303082.33|-0.20
782|0.01|6.88|0.60|0|10|30165|10|1409|-59303116.26|-0.17
783|0.02|6.55|0.70|0|10|30175|12|1412|-59303162.65|-0.20
784|0.01|6.15|0.65|0|12|30187|11|1415|-59303190.79|-0.20
785|0.01|6.06|0.50|0|11|30198|8|1415|-59303217.43|-0.20
786|0.01|7.59|0.74|0|8|30206|12|1414|-59303235.76|-0.31
787|0.02|6.56|0.50|0|12|30218|8|1411|-59303239.11|-0.20
788|0.01|6.48|0.49|0|8|30226|8|1417|-59303281.49|-0.18
789|0.01|6.67|0.60|0|8|30234|10|1416|-59303313.31|-0.19
790|0.01|6.47|0.40|0|10|30244|6|1416|-59303338.37|-0.17
791|0.01|6.45|0.49|0|6|30250|8|1417|-59303365.00|-0.17
792|0.02|6.81|0.40|0|8|30258|6|1416|-59303380.78|-0.18
793|0.01|6.37|0.56|0|6|30264|9|1415|-59303413.33|-0.19
794|0.01|7.11|0.62|0|9|30273|10|1416|-59303438.48|-0.17
795|0.02|6.34|0.61|0|10|30283|10|1414|-59303466.76|-0.17
796|0.01|6.26|0.57|0|10|30293|9|1412|-59303497.18|-0.17
797|0.01|6.27|0.55|0|9|30302|9|1409|-59303542.44|-0.17
798|0.01|6.58|0.52|0|9|30311|8|1411|-59303599.14|-0.19
799|0.01|6.56|0.49|0|8|30319|8|1416|-59303669.68|-0.19
800|0.01|6.57|0.54|0|8|30327|9|1414|-59303691.50|-0.17
801|0.01|6.65|0.56|0|9|30336|9|1418|-59303741.89|-0.19
802|0.01|6.81|0.51|0|9|30345|8|1417|-59303787.08|-0.18
803|0.01|6.38|0.64|0|8|30353|11|1421|-59303832.48|-0.19
804|0.01|6.10|0.54|0|11|30364|9|1417|-59303883.16|-0.18
805|0.01|6.57|0.45|0|9|30373|7|1413|-59303899.28|-0.18
806|0.01|6.47|0.60|0|7|30380|9|1420|-59303921.40|-0.17
807|0.02|6.54|0.40|0|9|30389|6|1416|-59303959.67|-0.18
808|0.01|6.49|0.56|0|6|30395|9|1415|-59303978.91|-0.22
809|0.01|6.42|0.56|0|9|30404|8|1414|-59303990.65|-0.18
810|0.01|6.44|0.47|0|8|30412|7|1419|-59304030.85|-0.19
811|0.01|6.31|0.35|0|7|30419|5|1419|-59304065.29|-0.19
812|0.01|6.50|0.51|0|5|30424|8|1413|-59304103.40|-0.18
813|0.01|6.13|0.38|0|8|30432|5|1417|-59304137.64|-0.18
814|0.01|6.37|0.57|0|5|30437|9|1415|-59304165.10|-0.18
815|0.01|7.35|0.62|0|9|30446|9|1419|-59304206.99|-0.18
816|0.01|6.88|0.53|0|9|30455|8|1421|-59304219.63|-0.19
817|0.01|7.09|0.52|0|8|30463|8|1421|-59304234.44|-0.15
818|0.01|6.68|0.62|0|8|30471|10|1417|-59304285.22|-0.17
819|0.02|6.36|0.51|0|10|30481|8|1415|-59304304.60|-0.17
820|0.01|6.50|0.45|0|8|30489|7|1417|-59304318.94|-0.15
821|0.01|6.43|0.50|0|7|30496|8|1417|-59304350.72|-0.17
822|0.01|6.33|0.46|0|8|30504|7|1417|-59304369.81|-0.17
823|0.01|6.57|0.57|0|7|30511|9|1423|-59304406.95|-0.17
824|0.01|6.45|0.47|0|9|30520|7|1417|-59304446.18|-0.16
825|0.02|6.75|0.35|0|7|30527|5|1416|-59304473.07|-0.19
826|0.01|6.75|0.40|0|5|30532|5|1417|-59304484.70|-0.18
827|0.01|7.36|0.42|0|5|30537|6|1416|-59304504.71|-0.17
828|0.01|7.82|0.36|0|6|30543|5|1419|-59304520.68|-0.16
829|0.01|6.42|0.38|0|5|30548|5|1417|-59304535.72|-0.16
830|0.01|6.42|0.45|0|5|30553|7|1421|-59304545.32|-0.16
831|0.01|6.48|0.36|0|7|30560|5|1423|-59304566.85|-0.16
832|0.02|6.39|0.35|0|5|30565|5|1421|-59304575.05|-0.17
833|0.01|6.51|0.30|0|5|30570|4|1417|-59304586.76|-0.15
834|0.01|6.49|0.58|0|4|30574|9|1419|-59304616.10|-0.18
835|0.01|6.74|0.40|0|9|30583|6|1420|-59304628.04|-0.18
836|0.01|6.74|0.45|0|6|30589|7|1422|-59304669.79|-0.15
837|0.01|6.47|0.35|0|7|30596|5|1414|-59304683.74|-0.15
838|0.01|6.39|0.35|0|5|30601|5|1417|-59304705.96|-0.15
839|0.02|6.31|0.45|0|5|30606|7|1416|-59304722.50|-0.14
840|0.01|6.03|0.44|0|7|30613|7|1421|-59304766.96|-0.20
841|0.01|5.90|0.39|0|7|30620|6|1418|-59304768.46|-0.17
842|0.01|6.22|0.44|0|6|30626|7|1416|-59304806.62|-0.18
843|0.01|6.54|0.42|0|7|30633|7|1419|-59304843.16|-0.15
844|0.01|6.33|0.55|0|7|30640|9|1416|-59304891.77|-0.16
845|0.02|6.46|0.33|0|9|30649|5|1420|-59304933.84|-0.15
846|0.01|6.35|0.51|0|5|30654|8|1420|-59304965.87|-0.16
847|0.01|6.74|0.42|0|8|30662|7|1419|-59304993.89|-0.18
848|0.01|6.34|0.46|0|7|30669|7|1418|-59305013.38|-0.15
849|0.01|6.53|0.30|0|7|30676|4|1416|-59305039.33|-0.16
850|0.01|7.61|0.45|0|4|30680|7|1418|-59305068.90|-0.21
851|0.01|6.99|0.55|0|7|30687|8|1419|-59305077.72|-0.16
852|0.02|6.80|0.41|0|8|30695|6|1421|-59305128.94|-0.16
853|0.01|7.70|0.43|0|6|30701|6|1421|-59305143.04|-0.24
854|0.01|6.56|0.38|0|6|30707|5|1421|-59305146.60|-0.15
855|0.01|6.60|0.37|0|5|30712|5|1421|-59305161.42|-0.14
856|0.01|6.37|0.31|0|5|30717|4|1419|-59305190.09|-0.16
857|0.01|6.56|0.31|0|4|30721|4|1417|-59305197.79|-0.13
858|0.01|6.59|0.58|0|4|30725|9|1417|-59305249.27|-0.20
859|0.02|6.67|0.47|0|9|30734|7|1419|-59305283.08|-0.17
860|0.01|6.08|0.46|0|7|30741|6|1418|-59305318.96|-0.14
861|0.01|6.54|0.39|0|6|30747|5|1418|-59305333.67|-0.16
862|0.01|6.67|0.39|0|5|30752|5|1413|-59305355.31|-0.15
863|0.01|7.21|0.40|0|5|30757|5|1420|-59305373.42|-0.15
864|0.01|7.14|0.56|0|5|30762|8|1420|-59305396.24|-0.16
865|0.01|6.77|0.34|0|8|30770|5|1414|-59305405.46|-0.16
866|0.02|6.37|0.35|0|5|30775|5|1419|-59305419.13|-0.15
867|0.01|6.33|0.36|0|5|30780|5|1421|-59305443.81|-0.13
868|0.01|6.63|0.39|0|5|30785|5|1420|-59305466.62|-0.17
869|0.01|6.71|0.38|0|5|30790|6|1423|-59305483.99|-0.13
870|0.01|7.48|0.36|0|6|30796|5|1417|-59305499.05|-0.19
871|0.01|9.48|0.29|0|5|30801|4|1422|-59305499.42|-0.13
872|0.01|9.57|0.43|0|4|30805|3|1423|-59305507.58|-0.13
873|0.01|7.25|0.29|0|3|30808|4|1421|-59305512.01|-0.13
874|0.01|7.27|0.34|0|4|30812|5|1422|-59305523.72|-0.14
875|0.02|7.34|0.51|0|5|30817|8|1421|-59305552.95|-0.15
876|0.01|7.28|0.28|0|8|30825|4|1419|-59305569.41|-0.13
877|0.01|7.12|0.29|0|4|30829|4|1419|-59305573.39|-0.14
878|0.01|7.11|0.29|0|4|30833|4|1422|-59305580.67|-0.14
879|0.01|8.06|0.40|0|4|30837|6|1416|-59305585.35|-0.24
880|0.01|7.54|0.30|0|6|30843|4|1416|-59305585.35|-0.14
881|0.01|7.01|0.51|0|4|30847|8|1419|-59305601.58|-0.13
882|0.01|7.36|0.34|0|8|30855|5|1423|-59305620.20|-0.14
883|0.01|7.16|0.27|0|5|30860|3|1423|-59305644.48|-0.14
884|0.01|6.88|0.29|0|3|30863|4|1423|-59305654.24|-0.15
885|0.01|7.19|0.39|0|4|30867|5|1422|-59305678.52|-0.15
886|0.01|6.70|0.34|0|5|30872|5|1419|-59305691.95|-0.15
887|0.01|7.25|0.20|0|5|30877|2|1422|-59305712.21|-0.14
888|0.01|7.00|0.24|0|2|30879|3|1421|-59305715.56|-0.14
889|0.01|7.24|0.40|0|3|30882|6|1422|-59305740.98|-0.14
890|0.01|6.93|0.30|0|6|30888|4|1419|-59305762.02|-0.14
891|0.01|6.99|0.29|0|4|30892|4|1418|-59305782.49|-0.13
892|0.02|7.27|0.40|0|4|30896|6|1418|-59305799.56|-0.14
893|0.01|6.40|0.44|0|6|30902|7|1425|-59305808.66|-0.14
894|0.01|6.98|0.34|0|7|30909|5|1413|-59305826.09|-0.14
895|0.01|6.76|0.34|0|5|30914|5|1422|-59305849.28|-0.13
896|0.01|6.19|0.34|0|5|30919|5|1418|-59305861.84|-0.14
897|0.01|7.23|0.24|0|5|30924|3|1426|-59305883.48|-0.13
898|0.01|7.07|0.24|0|3|30927|3|1420|-59305891.00|-0.13
899|0.01|6.71|0.39|0|3|30930|5|1423|-59305907.67|-0.16
900|0.01|6.99|0.35|0|5|30935|5|1421|-59305922.41|-0.12
901|0.02|7.74|0.24|0|5|30940|3|1417|-59305950.43|-0.13
902|0.01|9.51|0.40|0|3|30943|6|1417|-59305967.32|-0.24
903|0.01|8.98|0.25|0|6|30949|3|1418|-59305969.41|-0.12
904|0.01|10.68|0.40|0|3|30952|2|1423|-59305973.91|-0.12
905|0.01|9.51|0.27|0|2|30954|3|1420|-59305977.73|-0.12
906|0.01|8.08|0.26|0|3|30957|3|1418|-59305989.13|-0.12
907|0.01|6.99|0.24|0|3|30960|3|1423|-59306004.64|-0.13
908|0.01|7.01|0.29|0|3|30963|4|1422|-59306007.70|-0.12
909|0.01|6.57|0.37|0|4|30967|5|1423|-59306016.07|-0.13
910|0.01|6.80|0.34|0|5|30972|5|1418|-59306031.67|-0.13
911|0.01|6.77|0.25|0|5|30977|3|1418|-59306061.32|-0.13
912|0.01|6.56|0.34|0|3|30980|5|1421|-59306082.45|-0.13
913|0.01|7.42|0.24|0|5|30985|3|1422|-59306090.57|-0.12
914|0.01|6.94|0.23|0|3|30988|3|1417|-59306107.59|-0.11
915|0.01|6.84|0.40|0|3|30991|6|1423|-59306127.13|-0.13
916|0.01|6.46|0.29|0|6|30997|4|1419|-59306146.84|-0.12
917|0.01|6.42|0.28|0|4|31001|4|1421|-59306161.98|-0.13
918|0.01|6.49|0.37|0|4|31005|5|1421|-59306175.30|-0.12
919|0.01|7.04|0.30|0|5|31010|4|1423|-59306182.86|-0.12
920|0.01|6.87|0.29|0|4|31014|4|1424|-59306192.34|-0.13
921|0.01|6.73|0.19|0|4|31018|2|1425|-59306199.38|-0.12
922|0.01|6.78|0.15|0|2|31020|1|1422|-59306213.54|-0.11
923|0.01|6.80|0.14|0|1|31021|1|1422|-59306213.54|-0.11
924|0.01|6.47|0.24|0|1|31022|3|1418|-59306216.80|-0.13
925|0.01|6.79|0.14|0|3|31025|1|1420|-59306223.82|-0.12
926|0.01|6.29|0.24|0|1|31026|3|1418|-59306228.85|-0.13
927|0.01|6.88|0.20|0|3|31029|2|1420|-59306232.24|-0.12
928|0.01|13.66|0.29|0|2|31031|4|1421|-59306240.19|-0.12
929|0.01|8.56|0.50|0|4|31035|5|1424|-59306263.31|-0.16
930|0.02|7.48|0.29|0|5|31040|4|1424|-59306270.61|-0.14
931|0.01|6.63|0.24|0|4|31044|3|1422|-59306277.62|-0.14
932|0.01|6.78|0.24|0|3|31047|3|1420|-59306284.88|-0.12
933|0.01|6.51|0.25|0|3|31050|3|1428|-59306293.82|-0.12
934|0.01|6.81|0.21|0|3|31053|2|1421|-59306297.84|-0.13
935|0.01|6.62|0.23|0|2|31055|3|1423|-59306306.70|-0.12
936|0.01|6.47|0.24|0|3|31058|3|1422|-59306333.71|-0.13
937|0.01|6.92|0.24|0|3|31061|3|1423|-59306353.51|-0.12
938|0.01|6.91|0.24|0|3|31064|3|1424|-59306371.82|-0.12
939|0.01|6.81|0.24|0|3|31067|3|1423|-59306387.30|-0.13
940|0.01|7.91|0.31|0|3|31070|4|1426|-59306397.47|-0.13
941|0.01|6.72|0.20|0|4|31074|2|1426|-59306397.47|-0.13
942|0.01|6.86|0.15|0|2|31076|1|1420|-59306409.22|-0.11
943|0.01|7.07|0.31|0|1|31077|4|1423|-59306418.56|-0.12
944|0.01|6.70|0.30|0|4|31081|4|1420|-59306435.88|-0.13
945|0.01|6.82|0.39|0|4|31085|6|1425|-59306452.82|-0.13
946|0.01|6.92|0.24|0|6|31091|3|1422|-59306469.89|-0.13
947|0.02|6.91|0.20|0|3|31094|2|1420|-59306478.24|-0.13
948|0.01|7.03|0.30|0|2|31096|4|1420|-59306481.15|-0.12
949|0.01|7.05|0.34|0|4|31100|5|1417|-59306502.04|-0.14
950|0.01|6.99|0.25|0|5|31105|3|1424|-59306520.84|-0.12
951|0.01|14.32|2.01|0|3|31108|39|1423|-59306534.69|-26.07
952|0.02|8.33|0.30|0|39|31147|3|1423|-59306534.69|-0.13
953|0.01|6.73|0.19|0|3|31150|2|1424|-59306545.39|-0.12
954|0.01|6.84|0.24|0|2|31152|3|1426|-59306553.59|-0.14
955|0.01|6.54|0.24|0|3|31155|3|1425|-59306564.30|-0.12
956|0.01|6.65|0.19|0|3|31158|2|1420|-59306570.52|-0.12
957|0.01|7.21|0.24|0|2|31160|3|1421|-59306587.00|-0.13
958|0.01|6.90|0.25|0|3|31163|3|1424|-59306604.51|-0.12
959|0.01|6.87|0.33|0|3|31166|4|1419|-59306620.51|-0.12
960|0.01|6.65|0.24|0|4|31170|3|1420|-59306644.29|-0.12
961|0.01|6.79|0.24|0|3|31173|3|1418|-59306654.27|-0.13
962|0.02|12.69|0.25|0|3|31176|3|1425|-59306667.24|-0.12
963|0.01|7.74|0.52|0|3|31179|4|1417|-59306682.53|-0.13
964|0.01|11.03|0.24|0|4|31183|3|1424|-59306689.11|-0.11
965|0.01|6.68|0.25|0|3|31186|3|1421|-59306704.29|-0.12
966|0.01|7.14|0.15|0|3|31189|1|1422|-59306706.89|-0.12
967|0.01|6.34|0.24|0|1|31190|3|1424|-59306720.47|-0.11
968|0.01|6.93|0.21|0|3|31193|2|1424|-59306726.41|-0.11
969|0.01|13.97|0.19|0|2|31195|2|1423|-59306736.71|-0.10
970|0.01|6.86|0.19|0|2|31197|2|1423|-59306744.63|-0.11
971|0.01|8.78|0.22|0|2|31199|2|1421|-59306745.68|-0.11
972|0.01|7.90|0.20|0|2|31201|2|1420|-59306750.45|-0.12
973|0.01|8.39|0.23|0|2|31203|2|1422|-59306751.63|-0.10
974|0.01|13.73|0.17|0|2|31205|1|1423|-59306766.49|-0.11
975|0.01|6.59|0.14|0|1|31206|1|1423|-59306766.49|-0.11
976|0.01|7.16|0.15|0|1|31207|1|1421|-59306766.61|-0.11
977|0.01|7.47|0.20|0|1|31208|2|1420|-59306775.49|-0.11
978|0.01|6.93|0.14|0|2|31210|1|1418|-59306777.27|-0.11
979|0.01|7.01|0.14|0|1|31211|1|1419|-59306780.50|-0.10
980|0.01|7.79|0.09|0|1|31212|0|1421|-59306781.83|-0.10
