Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
371|0.00|4.30|0.52|0|7|11885|9|1220|-1437874.66|-0.14
372|0.01|4.41|0.51|0|9|11894|9|1227|-1437890.86|-0.15
373|0.00|4.19|0.52|0|9|11903|9|1226|-1437925.51|-0.14
374|0.00|4.45|0.42|0|9|11912|7|1217|-1437961.53|-0.17
375|0.01|4.43|0.47|0|7|11919|8|1225|-1437991.28|-0.15
376|0.01|4.53|0.42|0|8|11927|7|1215|-1438023.64|-0.14
377|0.00|4.37|0.37|0|7|11934|6|1226|-1438051.96|-0.13
378|0.01|4.36|0.32|0|6|11940|5|1220|-1438077.17|-0.13
379|0.01|4.38|0.37|0|5|11945|6|1224|-1438095.39|-0.13
380|0.00|4.35|0.46|0|6|11951|8|1230|-1438161.81|-0.15
381|0.00|4.27|0.46|0|8|11959|8|1226|-1438186.45|-0.14
382|0.01|4.26|0.46|0|8|11967|8|1242|-1438218.97|-0.14
383|0.00|4.39|0.46|0|8|11975|8|1236|-1438239.55|-0.14
384|0.00|4.24|0.42|0|8|11983|7|1230|-1438277.41|-0.15
385|0.01|4.35|0.41|0|7|11990|7|1228|-1438308.77|-0.14
386|0.00|4.31|0.46|0|7|11997|8|1225|-1438360.91|-0.15
387|0.00|4.49|0.41|0|8|12005|7|1233|-1438416.34|-0.14
388|0.01|4.28|0.27|0|7|12012|4|1254|-1438447.79|-0.14
389|0.00|4.62|0.37|0|4|12016|6|1239|-1438477.49|-0.13
390|0.00|4.44|0.32|0|6|12022|5|1249|-1438506.68|-0.13
391|0.00|4.22|0.41|0|5|12027|7|1235|-1438514.00|-0.13
392|0.01|4.23|0.32|0|7|12034|5|1244|-1438539.36|-0.12
393|0.00|4.34|0.43|0|5|12039|7|1241|-1438560.58|-0.14
394|0.00|4.54|0.27|0|7|12046|4|1230|-1438570.52|-0.14
395|0.00|4.54|0.27|0|4|12050|4|1236|-1438582.72|-0.12
396|0.00|4.45|0.24|0|4|12054|3|1240|-1438596.39|-0.12
397|0.01|4.26|0.29|0|3|12057|4|1253|-1438613.56|-0.12
398|0.01|4.31|0.18|0|4|12061|2|1247|-1438624.14|-0.12
399|0.00|4.30|0.23|0|2|12063|3|1246|-1438625.57|-0.12
400|0.00|4.44|0.27|0|3|12066|4|1249|-1438637.43|-0.13
401|0.00|4.46|0.29|0|4|12070|4|1254|-1438650.93|-0.12
402|0.00|4.47|0.23|0|4|12074|3|1241|-1438662.98|-0.12
403|0.01|4.68|0.26|0|3|12077|3|1236|-1438671.05|-0.11
404|0.00|4.63|0.27|0|3|12080|4|1225|-1438681.52|-0.14
405|0.00|4.48|0.27|0|4|12084|4|1246|-1438690.76|-0.12
406|0.00|4.48|0.23|0|4|12088|3|1241|-1438696.71|-0.12
407|0.00|4.57|0.27|0|3|12091|4|1244|-1438713.22|-0.12
408|0.00|4.39|0.18|0|4|12095|2|1245|-1438717.16|-0.12
409|0.00|4.73|0.23|0|2|12097|3|1247|-1438718.82|-0.11
410|0.01|4.49|0.27|0|3|12100|4|1234|-1438744.56|-0.12
411|0.00|4.44|0.27|0|4|12104|4|1233|-1438757.74|-0.13
412|0.00|4.39|0.23|0|4|12108|3|1237|-1438763.82|-0.12
413|0.00|4.13|0.37|0|3|12111|6|1237|-1438772.94|-0.12
414|0.00|4.31|0.28|0|6|12117|4|1248|-1438792.62|-0.14
415|0.00|4.41|0.23|0|4|12121|3|1246|-1438818.86|-0.11
416|0.01|4.55|0.13|0|3|12124|1|1229|-1438827.46|-0.11
417|0.00|4.50|0.18|0|1|12125|2|1235|-1438834.26|-0.11
418|0.00|4.25|0.18|0|2|12127|2|1231|-1438834.44|-0.10
419|0.00|4.41|0.18|0|2|12129|2|1231|-1438834.44|-0.10
420|0.00|4.65|0.09|0|2|12131|0|1235|-1438836.11|-0.10
