Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
368|0.01|4.45|2.04|0|41|18226|41|1332|-38473064.34|-1.53
369|0.01|4.59|1.90|0|41|18267|38|1324|-38474398.22|-1.49
370|0.01|4.40|2.08|0|38|18305|42|1325|-38475502.13|-1.62
371|0.01|4.51|2.05|0|42|18347|40|1332|-38476660.53|-1.49
372|0.01|4.77|2.01|0|40|18387|40|1338|-38477518.64|-1.51
373|0.01|4.70|2.10|0|40|18427|42|1331|-38478412.20|-1.43
374|0.01|4.66|2.03|0|42|18469|41|1332|-38479271.73|-1.63
375|0.01|4.57|1.80|0|41|18510|36|1331|-38480339.27|-1.46
376|0.01|4.64|1.99|0|36|18546|40|1326|-38481465.18|-1.56
377|0.01|4.58|2.04|0|40|18586|41|1330|-38482542.19|-1.53
378|0.01|4.78|2.08|0|41|18627|42|1331|-38483390.68|-1.53
379|0.01|4.54|1.99|0|42|18669|40|1329|-38484151.84|-1.55
380|0.01|4.76|1.77|0|40|18709|35|1326|-38484873.58|-1.33
381|0.01|4.67|1.85|0|35|18744|37|1326|-38485531.59|-1.41
382|0.06|4.60|1.90|0|37|18781|38|1335|-38486120.94|-1.42
383|0.01|4.64|1.90|0|38|18819|38|1333|-38486756.68|-1.59
384|0.01|4.55|1.81|0|38|18857|36|1331|-38487730.19|-1.40
385|0.01|4.61|1.92|0|36|18893|38|1332|-38488802.13|-1.45
386|0.01|4.78|1.97|0|38|18931|39|1339|-38489655.99|-1.38
387|0.01|4.39|2.00|0|39|18970|40|1342|-38490575.38|-1.47
388|0.01|4.75|1.94|0|40|19010|38|1338|-38491252.90|-1.53
389|0.01|4.68|2.13|0|38|19048|39|1330|-38492018.52|-1.39
390|0.01|5.28|1.96|0|39|19087|37|1325|-38492605.82|-1.47
391|0.02|4.88|1.88|0|37|19124|37|1335|-38493240.51|-1.38
392|0.01|4.86|1.83|0|37|19161|36|1340|-38493936.72|-1.35
393|0.01|4.71|1.91|0|36|19197|38|1336|-38494547.15|-1.28
394|0.01|4.73|1.76|0|38|19235|35|1335|-38495340.29|-1.61
395|0.01|4.51|1.82|0|35|19270|36|1344|-38496078.37|-1.29
396|0.01|4.92|1.95|0|36|19306|39|1342|-38496592.56|-1.25
397|0.01|4.90|1.90|0|39|19345|38|1346|-38497186.58|-1.20
398|0.01|4.84|1.96|0|38|19383|39|1340|-38498615.07|-1.40
399|0.01|4.97|2.02|0|39|19422|39|1334|-38499564.51|-1.45
400|0.01|4.85|1.89|0|39|19461|37|1325|-38500271.56|-1.42
401|0.01|4.81|1.70|0|37|19498|33|1348|-38500949.42|-1.37
402|0.01|5.07|2.02|0|33|19531|39|1335|-38501883.82|-1.37
403|0.01|5.14|1.92|0|39|19570|36|1335|-38502524.41|-1.45
404|0.01|5.37|2.08|0|36|19606|39|1335|-38503752.47|-1.17
405|0.01|4.87|1.94|0|39|19645|37|1348|-38504354.22|-1.35
406|0.02|5.16|2.05|0|37|19682|39|1344|-38504948.82|-1.33
407|0.01|5.45|1.74|0|39|19721|33|1348|-38505526.28|-1.18
408|0.02|4.77|1.87|0|33|19754|37|1344|-38506126.09|-1.20
409|0.01|5.11|1.94|0|37|19791|37|1341|-38507123.28|-1.32
410|0.01|4.98|1.89|0|37|19828|37|1347|-38507546.17|-1.28
411|0.01|5.08|2.27|0|37|19865|42|1347|-38508589.94|-1.28
412|0.01|5.38|1.93|0|42|19907|38|1343|-38509224.96|-1.16
413|0.01|5.02|1.82|0|38|19945|35|1346|-38509876.13|-1.15
414|0.01|5.03|2.09|0|35|19980|40|1351|-38510561.91|-1.16
415|0.01|5.10|1.77|0|40|20020|36|1354|-38511178.20|-1.22
416|0.01|5.02|1.71|0|36|20056|35|1340|-38511578.82|-1.13
417|0.01|4.76|1.90|0|35|20091|36|1348|-38512235.03|-1.05
418|0.01|5.37|1.74|0|36|20127|34|1346|-38512549.20|-1.02
419|0.01|4.94|1.90|0|34|20161|37|1349|-38513031.22|-1.04
420|0.01|5.24|1.86|0|37|20198|37|1350|-38513543.74|-1.00
421|0.01|5.16|1.92|0|37|20235|36|1340|-38514072.86|-1.08
422|0.01|5.31|1.88|0|36|20271|36|1336|-38514474.89|-1.03
423|0.01|5.18|1.66|0|36|20307|31|1340|-38514707.75|-0.97
424|0.01|4.98|1.76|0|31|20338|33|1346|-38514895.79|-1.04
425|0.01|5.19|1.80|0|33|20371|34|1350|-38515295.12|-1.01
426|0.01|5.23|1.92|0|34|20405|36|1348|-38515887.08|-1.13
427|0.01|5.33|1.85|0|36|20441|36|1351|-38516314.03|-1.04
428|0.06|5.21|1.68|0|36|20477|32|1343|-38516692.91|-1.08
429|0.01|5.05|1.63|0|32|20509|31|1337|-38517191.49|-1.23
430|0.01|5.18|1.86|0|31|20540|35|1340|-38517614.88|-1.18
431|0.01|5.13|1.66|0|35|20575|32|1346|-38518114.39|-1.23
432|0.01|5.19|1.86|0|32|20607|35|1345|-38518558.64|-1.20
433|0.01|5.47|1.72|0|35|20642|34|1340|-38519094.75|-1.07
434|0.01|5.19|1.75|0|34|20676|35|1345|-38519971.23|-1.26
435|0.01|4.92|1.76|0|35|20711|34|1341|-38520445.50|-1.05
436|0.01|5.12|1.80|0|34|20745|35|1347|-38521090.28|-1.08
437|0.01|5.02|1.72|0|35|20780|33|1342|-38521525.86|-1.18
438|0.01|4.96|1.75|0|33|20813|33|1347|-38521948.76|-1.07
439|0.01|4.81|1.75|0|33|20846|33|1339|-38522205.76|-1.04
440|0.01|5.30|1.60|0|33|20879|32|1346|-38522587.85|-0.99
441|0.01|5.03|1.66|0|32|20911|31|1342|-38522891.27|-1.01
442|0.01|5.10|1.70|0|31|20942|33|1338|-38523302.71|-0.97
443|0.01|5.10|1.62|0|33|20975|31|1344|-38523668.81|-1.06
444|0.01|5.17|1.82|0|31|21006|34|1346|-38524215.75|-0.95
445|0.01|5.02|1.61|0|34|21040|32|1342|-38524816.35|-1.02
446|0.01|4.95|1.65|0|32|21072|33|1347|-38525383.53|-1.02
447|0.01|5.41|1.74|0|33|21105|33|1346|-38525906.48|-1.11
448|0.01|5.18|1.64|0|33|21138|32|1344|-38526409.28|-1.09
449|0.01|5.34|1.67|0|32|21170|31|1343|-38527047.22|-1.02
450|0.01|4.99|1.83|0|31|21201|35|1346|-38527758.35|-1.08
451|0.01|5.00|1.76|0|35|21236|35|1345|-38528327.74|-1.14
452|0.01|5.11|1.78|0|35|21271|34|1345|-38529013.29|-1.01
453|0.01|5.10|1.63|0|34|21305|32|1343|-38529613.96|-0.99
454|0.01|5.09|1.76|0|32|21337|35|1349|-38530331.71|-0.89
455|0.01|4.97|1.80|0|35|21372|34|1344|-38531003.96|-0.92
456|0.01|5.12|1.70|0|34|21406|32|1350|-38531369.23|-1.04
457|0.01|5.08|1.65|0|32|21438|31|1351|-38531727.28|-0.90
458|0.01|5.24|1.67|0|31|21469|30|1356|-38532100.94|-0.83
459|0.01|4.81|1.70|0|30|21499|33|1349|-38532927.78|-1.00
460|0.01|5.22|1.83|0|33|21532|35|1350|-38533511.47|-0.92
461|0.01|5.12|1.55|0|35|21567|32|1350|-38534162.93|-1.02
462|0.01|5.24|1.67|0|32|21599|33|1351|-38534802.76|-0.89
463|0.01|5.28|1.47|0|33|21632|29|1349|-38535243.31|-0.75
464|0.01|5.16|1.69|0|29|21661|33|1350|-38535637.35|-0.96
465|0.01|5.35|1.81|0|33|21694|35|1354|-38535980.66|-0.98
466|0.01|5.02|1.65|0|35|21729|32|1359|-38536388.87|-0.82
467|0.01|5.65|1.74|0|32|21761|33|1348|-38536792.39|-0.84
468|0.01|5.04|1.76|0|33|21794|34|1355|-38537110.44|-0.84
469|0.01|5.25|1.69|0|34|21828|32|1361|-38537509.80|-0.69
470|0.01|5.01|1.67|0|32|21860|33|1352|-38538640.68|-0.98
471|0.01|5.42|1.58|0|33|21893|31|1353|-38539139.31|-0.95
472|0.01|5.12|1.61|0|31|21924|31|1355|-38539557.10|-1.01
473|0.01|4.90|1.54|0|31|21955|31|1356|-38539931.73|-0.84
474|0.01|4.95|1.52|0|31|21986|31|1350|-38540189.03|-0.94
475|0.01|5.14|1.67|0|31|22017|32|1355|-38540747.01|-0.95
476|0.01|5.50|1.59|0|32|22049|31|1361|-38541012.43|-0.91
477|0.01|5.10|1.65|0|31|22080|32|1358|-38541532.83|-0.82
478|0.02|5.15|1.51|0|32|22112|28|1358|-38541888.00|-0.76
479|0.01|5.06|1.47|0|28|22140|29|1354|-38542322.70|-0.89
480|0.01|5.44|1.60|0|29|22169|31|1354|-38542541.57|-0.85
481|0.01|5.28|1.70|0|31|22200|32|1355|-38543181.15|-0.83
482|0.01|5.24|1.63|0|32|22232|31|1356|-38543642.88|-0.86
483|0.01|5.22|1.64|0|31|22263|30|1366|-38544045.34|-0.99
484|0.01|5.45|1.72|0|30|22293|32|1359|-38544412.58|-1.07
485|0.01|5.30|1.59|0|32|22325|30|1359|-38544971.87|-1.00
486|0.01|5.01|1.75|0|30|22355|32|1361|-38545362.20|-0.83
487|0.01|5.03|1.48|0|32|22387|29|1371|-38545952.53|-0.76
488|0.01|5.18|1.42|0|29|22416|27|1373|-38546339.71|-0.81
489|0.01|5.31|1.54|0|27|22443|29|1369|-38546726.16|-0.66
490|0.01|5.46|1.41|0|29|22472|27|1376|-38547101.28|-0.72
491|0.01|5.40|1.46|0|27|22499|28|1371|-38547470.08|-0.79
492|0.01|5.28|1.50|0|28|22527|29|1373|-38547763.09|-0.77
493|0.01|5.64|1.62|0|29|22556|30|1374|-38547995.83|-0.84
494|0.01|5.07|1.43|0|30|22586|28|1375|-38548256.53|-0.73
495|0.01|5.46|1.72|0|28|22614|33|1365|-38548712.10|-0.99
496|0.01|5.23|1.56|0|33|22647|31|1375|-38548872.14|-0.81
497|0.01|4.93|1.66|0|31|22678|31|1372|-38549108.47|-0.81
498|0.01|5.15|1.50|0|31|22709|29|1370|-38549433.46|-0.75
499|0.01|19.69|2.51|0|29|22738|50|1365|-38550065.78|-34.71
500|0.02|5.28|1.64|0|50|22788|31|1365|-38550065.78|-0.83
501|0.01|5.17|1.53|0|31|22819|31|1360|-38550543.24|-0.81
502|0.01|5.16|1.39|0|31|22850|26|1365|-38550911.89|-0.67
503|0.01|5.32|1.48|0|26|22876|29|1367|-38551353.16|-0.66
504|0.01|5.43|1.56|0|29|22905|30|1363|-38551726.28|-0.71
505|0.02|5.30|1.41|0|30|22935|27|1359|-38551930.28|-0.74
506|0.01|5.06|1.79|0|27|22962|34|1364|-38552467.65|-0.76
507|0.01|5.36|1.53|0|34|22996|31|1366|-38552667.78|-0.69
508|0.01|5.45|1.56|0|31|23027|28|1364|-38552939.17|-0.69
509|0.01|5.58|1.28|0|28|23055|26|1360|-38553142.78|-0.71
510|0.01|5.38|1.52|0|26|23081|30|1364|-38553419.36|-0.76
511|0.01|5.50|1.59|0|30|23111|30|1366|-38553775.68|-0.72
512|0.01|5.49|1.43|0|30|23141|27|1366|-38554033.92|-0.68
513|0.01|5.28|1.45|0|27|23168|28|1359|-38554446.87|-0.68
514|0.01|5.18|1.53|0|28|23196|29|1361|-38554823.91|-0.74
515|0.01|5.51|1.56|0|29|23225|27|1363|-38555037.52|-0.65
516|0.01|5.69|1.43|0|27|23252|26|1366|-38555297.77|-0.76
517|0.01|5.62|1.41|0|26|23278|29|1363|-38555542.12|-0.68
518|0.01|5.03|1.54|0|29|23307|30|1362|-38555793.00|-0.64
519|0.01|5.53|1.31|0|30|23337|26|1367|-38556213.42|-0.73
520|0.01|5.47|1.23|0|26|23363|24|1361|-38556445.52|-0.62
521|0.01|5.16|1.44|0|24|23387|28|1361|-38556754.18|-0.70
522|0.01|5.48|1.48|0|28|23415|28|1362|-38557097.44|-0.76
523|0.01|5.67|1.41|0|28|23443|27|1362|-38557285.51|-0.65
524|0.01|5.27|1.38|0|27|23470|27|1373|-38557605.97|-0.62
525|0.01|5.55|1.56|0|27|23497|28|1373|-38557896.63|-0.67
526|0.01|5.21|1.54|0|28|23525|30|1373|-38558235.35|-0.61
527|0.01|5.61|1.48|0|30|23555|27|1375|-38558660.60|-0.63
528|0.01|5.23|1.34|0|27|23582|26|1370|-38558806.72|-0.60
529|0.01|5.47|1.57|0|26|23608|30|1374|-38559091.19|-0.61
530|0.01|5.72|1.50|0|30|23638|29|1378|-38559357.58|-0.60
531|0.01|5.54|1.40|0|29|23667|26|1369|-38559536.92|-0.57
532|0.01|5.45|1.33|0|26|23693|26|1379|-38559761.13|-0.57
533|0.01|5.43|1.53|0|26|23719|29|1379|-38559955.53|-0.56
534|0.02|5.95|1.37|0|29|23748|26|1372|-38560126.51|-0.53
535|0.01|5.35|1.52|0|26|23774|28|1371|-38560323.99|-0.56
536|0.01|5.52|1.54|0|28|23802|29|1367|-38560515.86|-0.51
537|0.01|5.34|1.31|0|29|23831|24|1370|-38560680.09|-0.49
538|0.01|5.53|1.47|0|24|23855|27|1370|-38560929.16|-0.57
539|0.01|5.65|1.58|0|27|23882|29|1377|-38561135.42|-0.53
540|0.01|5.78|1.28|0|29|23911|25|1370|-38561346.47|-0.53
541|0.01|5.48|1.37|0|25|23936|26|1374|-38561556.60|-0.59
542|0.01|5.43|1.42|0|26|23962|25|1374|-38561827.54|-0.72
543|0.01|5.47|1.22|0|25|23987|23|1371|-38562025.62|-0.60
544|0.01|5.64|1.31|0|23|24010|25|1366|-38562308.83|-0.55
545|0.01|7.18|1.66|0|25|24035|33|1363|-38562499.22|-3.87
546|0.01|5.39|1.31|0|33|24068|24|1369|-38562523.18|-0.54
547|0.01|5.50|1.39|0|24|24092|27|1370|-38562707.43|-0.53
548|0.01|5.30|1.22|0|27|24119|24|1374|-38562941.21|-0.52
549|0.01|5.35|1.26|0|24|24143|24|1381|-38563115.49|-0.49
550|0.01|5.35|1.11|0|24|24167|21|1383|-38563352.17|-0.48
551|0.01|5.62|1.38|0|21|24188|26|1372|-38563627.36|-0.46
552|0.02|5.61|1.39|0|26|24214|26|1373|-38563810.50|-0.45
553|0.01|5.42|1.36|0|26|24240|26|1375|-38564060.41|-0.46
554|0.01|5.30|1.18|0|26|24266|23|1380|-38564245.07|-0.47
555|0.01|5.16|1.14|0|23|24289|21|1373|-38564432.07|-0.54
556|0.01|5.50|1.25|0|21|24310|24|1375|-38564702.33|-0.50
557|0.01|5.52|1.46|0|24|24334|28|1377|-38565136.44|-0.55
558|0.01|6.50|1.22|0|28|24362|24|1371|-38565300.65|-1.29
559|0.01|5.65|1.33|0|24|24386|24|1375|-38565315.47|-0.52
560|0.01|5.59|1.39|0|24|24410|26|1371|-38565475.00|-0.53
561|0.01|5.70|1.16|0|26|24436|22|1379|-38565581.60|-0.52
562|0.01|5.34|1.16|0|22|24458|22|1373|-38565713.65|-0.49
563|0.01|5.56|1.35|0|22|24480|25|1374|-38565888.27|-0.52
564|0.01|5.57|1.19|0|25|24505|23|1380|-38566132.93|-0.53
565|0.01|5.54|1.20|0|23|24528|22|1379|-38566367.46|-0.49
566|0.01|5.41|1.14|0|22|24550|21|1376|-38566568.46|-0.44
567|0.01|5.46|1.43|0|21|24571|27|1377|-38566811.30|-0.47
568|0.01|6.73|1.33|0|27|24598|25|1372|-38567013.94|-1.37
569|0.01|5.48|1.23|0|25|24623|23|1375|-38567066.13|-0.42
570|0.01|5.36|1.11|0|23|24646|20|1372|-38567347.08|-0.45
571|0.01|5.57|1.19|0|20|24666|23|1375|-38567474.41|-0.42
572|0.02|5.46|1.22|0|23|24689|22|1376|-38567741.47|-0.53
573|0.01|5.68|1.16|0|22|24711|22|1375|-38567877.13|-0.43
574|0.01|5.68|1.23|0|22|24733|23|1377|-38568026.31|-0.45
575|0.02|5.48|1.07|0|23|24756|20|1382|-38568118.45|-0.40
576|0.01|5.66|1.05|0|20|24776|20|1377|-38568292.72|-0.42
577|0.02|5.80|1.18|0|20|24796|22|1378|-38568490.68|-0.51
578|0.01|5.52|1.16|0|22|24818|22|1384|-38568589.24|-0.42
579|0.01|5.28|1.04|0|22|24840|20|1385|-38568745.62|-0.43
580|0.02|5.49|1.12|0|20|24860|21|1388|-38568868.88|-0.44
581|0.02|5.56|1.17|0|21|24881|20|1385|-38568928.55|-0.41
582|0.01|6.26|1.16|0|20|24901|22|1380|-38569074.28|-0.42
583|0.01|5.65|1.15|0|22|24923|21|1379|-38569199.58|-0.41
584|0.01|5.37|1.18|0|21|24944|21|1381|-38569299.21|-0.40
585|0.01|5.59|1.13|0|21|24965|19|1386|-38569425.09|-0.42
586|0.01|5.34|0.96|0|19|24984|18|1373|-38569505.06|-0.44
587|0.01|5.57|1.13|0|18|25002|20|1376|-38569609.93|-0.41
588|0.01|5.56|1.12|0|20|25022|21|1373|-38569786.21|-0.41
589|0.01|5.48|1.09|0|21|25043|21|1377|-38569896.64|-0.39
590|0.01|5.58|1.09|0|21|25064|21|1378|-38570027.79|-0.40
591|0.02|5.27|0.91|0|21|25085|17|1382|-38570117.98|-0.42
592|0.01|5.45|1.08|0|17|25102|20|1384|-38570245.64|-0.40
593|0.01|5.50|1.05|0|20|25122|20|1379|-38570457.86|-0.42
594|0.01|5.60|1.10|0|20|25142|21|1384|-38570588.23|-0.42
595|0.01|5.63|0.90|0|21|25163|17|1380|-38570765.23|-0.42
596|0.01|5.66|0.92|0|17|25180|16|1379|-38570883.83|-0.42
597|0.01|5.60|1.06|0|16|25196|20|1387|-38571028.69|-0.39
598|0.01|5.08|1.17|0|20|25216|22|1372|-38571157.79|-0.39
599|0.01|5.54|1.15|0|22|25238|22|1378|-38571281.86|-0.39
600|0.01|5.45|1.14|0|22|25260|21|1381|-38571456.20|-0.39
601|0.01|5.46|1.26|0|21|25281|24|1383|-38571657.52|-0.41
602|0.02|5.52|1.15|0|24|25305|22|1382|-38571871.34|-0.36
603|0.01|5.75|1.00|0|22|25327|18|1377|-38571988.40|-0.35
604|0.01|5.72|1.13|0|18|25345|21|1384|-38572119.34|-0.43
605|0.01|5.70|0.94|0|21|25366|18|1382|-38572275.01|-0.37
606|0.01|5.82|1.05|0|18|25384|20|1383|-38572370.98|-0.35
607|0.02|5.77|0.99|0|20|25404|18|1385|-38572442.61|-0.35
608|0.01|5.67|1.03|0|18|25422|19|1385|-38572518.58|-0.33
609|0.01|5.36|1.11|0|19|25441|20|1381|-38572654.14|-0.35
610|0.01|5.52|0.96|0|20|25461|18|1388|-38572723.38|-0.31
611|0.01|5.68|0.94|0|18|25479|18|1380|-38572851.92|-0.32
612|0.01|5.71|0.98|0|18|25497|18|1378|-38572936.20|-0.33
613|0.01|5.51|0.97|0|18|25515|18|1387|-38573058.16|-0.32
614|0.01|6.10|1.03|0|18|25533|19|1387|-38573160.47|-0.57
615|0.01|5.75|1.07|0|19|25552|20|1389|-38573257.04|-0.40
616|0.01|5.64|0.92|0|20|25572|17|1386|-38573314.71|-0.37
617|0.01|5.84|0.89|0|17|25589|17|1386|-38573425.18|-0.35
618|0.01|5.56|0.95|0|17|25606|18|1388|-38573504.23|-0.34
619|0.01|5.55|1.08|0|18|25624|20|1392|-38573602.70|-0.36
620|0.01|5.57|1.09|0|20|25644|19|1394|-38573754.44|-0.36
621|0.01|5.64|1.01|0|19|25663|18|1401|-38573853.23|-0.35
622|0.01|6.05|0.99|0|18|25681|18|1391|-38573968.52|-0.42
623|0.01|5.77|1.09|0|18|25699|20|1391|-38574024.59|-0.34
624|0.01|5.50|0.94|0|20|25719|17|1394|-38574090.23|-0.30
625|0.01|5.72|0.83|0|17|25736|15|1390|-38574152.65|-0.32
626|0.01|5.43|0.84|0|15|25751|16|1386|-38574209.08|-0.33
627|0.01|5.32|0.96|0|16|25767|17|1386|-38574299.38|-0.39
628|0.02|5.47|0.95|0|17|25784|17|1389|-38574367.58|-0.30
629|0.01|5.71|0.91|0|17|25801|15|1387|-38574445.64|-0.31
630|0.01|5.94|1.03|0|15|25816|17|1388|-38574517.97|-0.29
631|0.01|6.17|0.75|0|17|25833|14|1388|-38574587.12|-0.33
632|0.01|5.59|0.73|0|14|25847|13|1391|-38574667.16|-0.29
633|0.01|5.76|0.92|0|13|25860|16|1389|-38574744.86|-0.31
634|0.01|5.72|0.66|0|16|25876|12|1394|-38574781.44|-0.28
635|0.01|5.76|0.80|0|12|25888|14|1396|-38574864.28|-0.31
636|0.01|5.53|0.90|0|14|25902|16|1390|-38574946.55|-0.32
637|0.01|5.63|0.82|0|16|25918|15|1390|-38575028.81|-0.28
638|0.02|5.35|0.81|0|15|25933|14|1389|-38575100.95|-0.28
639|0.01|5.61|0.66|0|14|25947|12|1397|-38575178.10|-0.28
640|0.01|5.69|0.84|0|12|25959|15|1393|-38575290.08|-0.28
641|0.01|5.84|0.85|0|15|25974|15|1393|-38575362.44|-0.25
642|0.01|5.61|0.80|0|15|25989|15|1392|-38575480.50|-0.28
643|0.01|5.49|0.67|0|15|26004|12|1393|-38575566.64|-0.27
644|0.01|5.64|0.89|0|12|26016|16|1392|-38575652.28|-0.27
645|0.01|5.89|0.85|0|16|26032|15|1392|-38575781.30|-0.29
646|0.01|5.48|0.76|0|15|26047|14|1395|-38575843.76|-0.25
647|0.01|5.77|0.87|0|14|26061|15|1392|-38575911.05|-0.25
648|0.01|5.81|0.73|0|15|26076|13|1390|-38576037.46|-0.27
649|0.01|5.46|0.83|0|13|26089|15|1390|-38576138.89|-0.27
650|0.01|5.77|0.82|0|15|26104|15|1382|-38576210.94|-0.27
651|0.01|5.83|0.86|0|15|26119|15|1384|-38576311.38|-0.24
652|0.01|5.82|0.66|0|15|26134|11|1391|-38576363.87|-0.24
653|0.01|5.56|0.80|0|11|26145|14|1390|-38576420.91|-0.24
654|0.01|5.72|0.67|0|14|26159|12|1387|-38576497.86|-0.24
655|0.01|5.68|0.78|0|12|26171|14|1394|-38576595.17|-0.24
656|0.02|5.84|0.75|0|14|26185|13|1396|-38576659.66|-0.25
657|0.01|5.92|0.74|0|13|26198|13|1392|-38576709.80|-0.28
658|0.01|5.67|0.67|0|13|26211|12|1397|-38576762.08|-0.24
659|0.01|5.75|0.68|0|12|26223|12|1395|-38576834.02|-0.23
660|0.01|6.09|0.66|0|12|26235|12|1397|-38576878.34|-0.22
661|0.01|5.80|0.61|0|12|26247|11|1398|-38576905.47|-0.23
662|0.01|5.59|0.53|0|11|26258|9|1390|-38576962.96|-0.22
663|0.01|5.62|0.68|0|9|26267|12|1395|-38577005.67|-0.24
664|0.01|5.79|0.61|0|12|26279|10|1392|-38577068.32|-0.22
665|0.01|5.94|0.61|0|10|26289|11|1392|-38577133.88|-0.22
666|0.01|7.65|1.44|0|11|26300|28|1390|-38577199.93|-5.74
667|0.01|5.56|0.77|0|28|26328|13|1390|-38577199.93|-0.24
668|0.01|5.77|0.64|0|13|26341|11|1392|-38577250.10|-0.24
669|0.01|5.92|0.76|0|11|26352|14|1398|-38577284.01|-0.26
670|0.01|5.56|0.66|0|14|26366|12|1402|-38577306.87|-0.22
671|0.01|5.68|0.72|0|12|26378|12|1399|-38577351.38|-0.23
672|0.01|5.52|0.63|0|12|26390|11|1399|-38577400.71|-0.19
673|0.01|5.37|0.64|0|11|26401|11|1399|-38577440.83|-0.22
674|0.01|5.57|0.58|0|11|26412|10|1401|-38577487.64|-0.20
675|0.01|5.33|0.44|0|10|26422|7|1394|-38577522.83|-0.19
676|0.01|5.71|0.62|0|7|26429|11|1400|-38577563.66|-0.23
677|0.01|7.53|1.25|0|11|26440|24|1399|-38577610.55|-3.51
678|0.01|5.39|0.68|0|24|26464|12|1394|-38577623.79|-0.20
679|0.01|5.73|0.66|0|12|26476|12|1396|-38577712.70|-0.21
680|0.01|5.39|0.78|0|12|26488|14|1398|-38577788.61|-0.22
681|0.01|5.50|0.57|0|14|26502|10|1395|-38577844.54|-0.24
682|0.01|5.39|0.78|0|10|26512|14|1399|-38577919.83|-0.21
683|0.01|5.68|0.86|0|14|26526|15|1395|-38577974.37|-0.23
684|0.01|5.56|0.66|0|15|26541|11|1393|-38578014.08|-0.23
685|0.01|5.78|0.88|0|11|26552|16|1396|-38578087.87|-0.22
686|0.02|5.58|0.76|0|16|26568|13|1397|-38578117.66|-0.21
687|0.01|5.42|0.54|0|13|26581|9|1399|-38578172.65|-0.21
688|0.01|5.55|0.76|0|9|26590|14|1399|-38578279.23|-0.20
689|0.01|5.60|0.72|0|14|26604|13|1399|-38578344.91|-0.23
690|0.01|5.36|0.63|0|13|26617|11|1400|-38578377.30|-0.21
691|0.01|5.38|0.61|0|11|26628|10|1394|-38578432.67|-0.24
692|0.01|5.58|0.64|0|10|26638|11|1394|-38578475.15|-0.22
693|0.01|5.55|0.70|0|11|26649|13|1395|-38578577.16|-0.24
694|0.01|5.89|0.61|0|13|26662|11|1401|-38578628.57|-0.26
695|0.01|5.33|0.72|0|11|26673|13|1403|-38578684.97|-0.26
696|0.01|5.77|0.58|0|13|26686|10|1399|-38578747.43|-0.21
697|0.01|5.54|0.63|0|10|26696|11|1398|-38578771.22|-0.19
698|0.01|5.54|0.60|0|11|26707|10|1400|-38578807.79|-0.20
699|0.01|5.75|0.51|0|10|26717|9|1398|-38578844.95|-0.21
700|0.01|5.74|0.57|0|9|26726|10|1399|-38578907.28|-0.20
701|0.01|5.87|0.64|0|10|26736|11|1399|-38578929.28|-0.21
702|0.01|5.75|0.56|0|11|26747|10|1398|-38578957.33|-0.20
703|0.01|5.74|0.61|0|10|26757|11|1398|-38578981.97|-0.18
704|0.01|5.67|0.74|0|11|26768|13|1396|-38579059.51|-0.24
705|0.01|5.71|0.67|0|13|26781|12|1398|-38579107.08|-0.23
706|0.01|5.80|0.69|0|12|26793|12|1405|-38579147.09|-0.23
707|0.01|5.53|0.60|0|12|26805|9|1399|-38579225.87|-0.22
708|0.01|5.68|0.67|0|9|26814|12|1404|-38579301.68|-0.20
709|0.01|5.82|0.60|0|12|26826|10|1400|-38579351.31|-0.21
710|0.01|6.04|0.66|0|10|26836|10|1402|-38579376.80|-0.20
711|0.01|5.90|0.69|0|10|26846|12|1400|-38579442.57|-0.20
712|0.01|5.62|0.77|0|12|26858|13|1398|-38579512.32|-0.21
713|0.01|5.61|0.53|0|13|26871|9|1392|-38579540.15|-0.20
714|0.01|6.08|0.80|0|9|26880|14|1400|-38579597.96|-0.21
715|0.01|5.85|0.49|0|14|26894|8|1399|-38579626.35|-0.17
716|0.01|5.66|0.62|0|8|26902|11|1395|-38579660.63|-0.19
717|0.01|5.61|0.71|0|11|26913|13|1403|-38579708.53|-0.21
718|0.01|5.43|0.59|0|13|26926|10|1398|-38579782.50|-0.20
719|0.01|6.25|0.72|0|10|26936|12|1392|-38579857.45|-0.19
720|0.01|5.71|0.61|0|12|26948|10|1403|-38579891.00|-0.18
721|0.01|5.57|0.69|0|10|26958|12|1400|-38579971.12|-0.21
722|0.01|6.09|0.56|0|12|26970|10|1395|-38580016.47|-0.21
723|0.01|5.69|0.52|0|10|26980|9|1403|-38580043.91|-0.17
724|0.01|5.76|0.50|0|9|26989|8|1403|-38580077.11|-0.20
725|0.01|5.98|0.47|0|8|26997|8|1402|-38580107.45|-0.18
726|0.01|5.60|0.56|0|8|27005|9|1405|-38580132.59|-0.18
727|0.01|5.72|0.53|0|9|27014|9|1401|-38580181.82|-0.20
728|0.01|5.88|0.67|0|9|27023|11|1402|-38580231.61|-0.22
729|0.01|6.05|0.42|0|11|27034|7|1401|-38580270.57|-0.18
730|0.01|5.50|0.35|0|7|27041|5|1402|-38580287.68|-0.16
731|0.01|5.59|0.56|0|5|27046|9|1404|-38580308.01|-0.18
732|0.01|5.86|0.61|0|9|27055|10|1399|-38580376.44|-0.20
733|0.01|6.43|0.56|0|10|27065|9|1397|-38580396.37|-0.19
